#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
#column int TrackID
#column int EventID
-354.87,103.209,1421.45,0,neutron,Counter4,hadElastic,1,7
-352.673,133.504,1396.97,0,neutron,Counter4,hadElastic,1,7
-341.424,148.758,1384.19,0,neutron,Counter4,hadElastic,1,7
-339.973,147.824,1380,0,neutron,Counter4,Transportation,1,7
829.953,-605.11,-2000,0,neutron,Envelope,Transportation,1,7
968.405,-694.215,-2400,0,neutron,World,Transportation,1,7
-341.312,149.028,1384.17,2.46097,proton,Counter4,hIoni,5,7
-341.228,149.238,1384.15,2.43695,proton,Counter4,hIoni,5,7
-341.167,149.39,1384.14,2.88492,proton,Counter4,hIoni,5,7
-341.151,149.432,1384.14,2.1368,proton,Counter4,hIoni,5,7
-352.764,133.547,1396.94,3.38605,proton,Counter4,hIoni,4,7
-352.764,133.547,1396.94,0.0148191,proton,Counter4,hIoni,4,7
-352.764,133.547,1396.94,0.0123643,proton,Counter4,hIoni,4,7
-352.764,133.547,1396.94,4.75241e-05,proton,Counter4,hIoni,4,7
-352.764,133.547,1396.94,0.000692984,proton,Counter4,hIoni,4,7
-352.764,133.547,1396.94,0.000162581,proton,Counter4,hIoni,4,7
-352.764,133.547,1396.94,1.4009e-07,proton,Counter4,hIoni,4,7
-352.764,133.547,1396.94,0.00394365,proton,Counter4,hIoni,4,7
-352.764,133.547,1396.94,8.63069e-07,proton,Counter4,hIoni,4,7
-352.764,133.547,1396.94,1.00553e-15,proton,Counter4,hIoni,4,7
-352.764,133.547,1396.94,8.74721e-09,proton,Counter4,hIoni,4,7
-352.764,133.547,1396.94,0.00256529,proton,Counter4,hIoni,4,7
-355.835,102.905,1420.97,3.90832,proton,Counter4,hIoni,3,7
-356.601,102.664,1420.58,3.28281,proton,Counter4,hIoni,3,7
-357.221,102.47,1420.28,3.11013,proton,Counter4,hIoni,3,7
-357.713,102.309,1420.05,2.72629,proton,Counter4,hIoni,3,7
-358.108,102.178,1419.85,2.60684,proton,Counter4,hIoni,3,7
-358.423,102.075,1419.69,2.55165,proton,Counter4,hIoni,3,7
-358.667,101.996,1419.56,2.42261,proton,Counter4,hIoni,3,7
-358.857,101.938,1419.46,2.59824,proton,Counter4,hIoni,3,7
-358.99,101.901,1419.39,2.94034,proton,Counter4,hIoni,3,7
-359.02,101.892,1419.37,1.80035,proton,Counter4,hIoni,3,7
-275.318,70.3585,1506.51,6.81561,proton,Counter5,hIoni,2,7
-273.479,69.7712,1504.56,5.78719,proton,Counter5,hIoni,2,7
-271.993,69.3078,1503,5.14357,proton,Counter5,hIoni,2,7
-270.799,68.9141,1501.75,4.63497,proton,Counter5,hIoni,2,7
-269.854,68.576,1500.75,4.10192,proton,Counter5,hIoni,2,7
-269.154,68.3202,1500,3.68888,proton,Counter5,Transportation,2,7
-268.551,68.0859,1499.35,3.4982,proton,Counter4,hIoni,2,7
-268.072,67.9046,1498.83,3.05418,proton,Counter4,hIoni,2,7
-267.687,67.7716,1498.4,3.03382,proton,Counter4,hIoni,2,7
-267.39,67.6642,1498.07,2.64888,proton,Counter4,hIoni,2,7
-267.157,67.579,1497.79,2.5221,proton,Counter4,hIoni,2,7
-266.978,67.5139,1497.58,2.4592,proton,Counter4,hIoni,2,7
-266.837,67.4699,1497.41,2.56597,proton,Counter4,hIoni,2,7
-266.74,67.4371,1497.29,2.97054,proton,Counter4,hIoni,2,7
-266.72,67.4291,1497.26,1.51286,proton,Counter4,hIoni,2,7
-266.718,67.4286,1497.26,0.303633,proton,Counter4,hIoni,2,7
195.43,-101.037,1620,0,neutron,Envelope,Transportation,1,8
198.691,-102.374,1500,0,neutron,Counter13,Transportation,1,8
199.604,-102.749,1466.4,0,neutron,Counter12,hadElastic,1,8
163.44,-108.643,1457.02,0,neutron,Counter12,hadElastic,1,8
167.317,-102.389,1461.81,0,neutron,Counter12,hadElastic,1,8
166.172,-100.527,1462.72,0,neutron,Counter12,hadElastic,1,8
164.5,-100.163,1463.21,0,neutron,Counter12,hadElastic,1,8
164.176,-100.251,1462.89,0.0558258,neutron,Counter12,hadElastic,1,8
164.035,-101.874,1461.19,0.0208707,neutron,Counter12,hadElastic,1,8
163.765,-102.192,1461.08,0.0119023,neutron,Counter12,hadElastic,1,8
160.382,-110.188,1465.21,0.00471853,neutron,Counter12,hadElastic,1,8
162.652,-117.29,1467.99,0.00290463,neutron,Counter12,hadElastic,1,8
162.693,-117.414,1468.2,9.64101e-05,neutron,Counter12,hadElastic,1,8
162.854,-119.003,1471.31,0.00331181,neutron,Counter12,hadElastic,1,8
161.607,-119.118,1472.37,0.000101365,neutron,Counter12,hadElastic,1,8
160.259,-118.853,1473.29,7.78019e-05,neutron,Counter12,hadElastic,1,8
160.016,-118.764,1473.55,0.000388511,neutron,Counter12,hadElastic,1,8
159.294,-118.566,1473.73,0.000332478,neutron,Counter12,hadElastic,1,8
158.799,-117.969,1474.06,9.59746e-05,neutron,Counter12,hadElastic,1,8
156.972,-118.669,1473.3,0.000459984,neutron,Counter12,hadElastic,1,8
154.137,-116.393,1473.01,4.45393e-05,neutron,Counter12,hadElastic,1,8
153.67,-115.124,1472.58,5.44667e-05,neutron,Counter12,hadElastic,1,8
153.924,-113.296,1473.23,3.59313e-05,neutron,Counter12,hadElastic,1,8
153.465,-112.958,1473.92,1.26381e-05,neutron,Counter12,hadElastic,1,8
153.275,-112.337,1473.82,9.67366e-07,neutron,Counter12,hadElastic,1,8
153.279,-112.225,1473.69,3.33009e-07,neutron,Counter12,hadElastic,1,8
156.187,-107.709,1470.94,2.60783e-07,neutron,Counter12,hadElastic,1,8
156.415,-107.578,1470.91,1.13247e-07,neutron,Counter12,hadElastic,1,8
154.539,-107.101,1466.37,2.03087e-07,neutron,Counter12,hadElastic,1,8
155.021,-106.856,1464.71,2.52901e-07,neutron,Counter12,hadElastic,1,8
155.18,-107.472,1464.29,4.49941e-08,neutron,Counter12,hadElastic,1,8
156.002,-108.421,1464.63,1.04519e-08,neutron,Counter12,hadElastic,1,8
156.433,-108.671,1464.42,1.06003e-08,neutron,Counter12,hadElastic,1,8
156.74,-109.261,1464.86,1.91051e-09,neutron,Counter12,hadElastic,1,8
156.731,-109.901,1464.61,5.86397e-10,neutron,Counter12,hadElastic,1,8
156.348,-109.997,1464.69,4.77485e-12,neutron,Counter12,hadElastic,1,8
156.348,-109.997,1464.69,0,neutron,Counter12,nKiller,1,8
164.498,-100.162,1463.21,0.363334,proton,Counter12,hIoni,6,8
164.497,-100.162,1463.21,0.0936128,proton,Counter12,hIoni,6,8
166.173,-100.523,1462.72,0.518843,proton,Counter12,hIoni,5,8
167.365,-102.369,1461.84,2.42352,proton,Counter12,hIoni,4,8
163.44,-108.643,1457.02,1.1399,C12,Counter12,ionIoni,3,8
201.749,-102.546,1457.49,11.1144,proton,Counter12,hIoni,2,8
203.479,-102.356,1450.34,9.29404,proton,Counter12,hIoni,2,8
204.922,-102.173,1444.53,8.92774,proton,Counter12,hIoni,2,8
206.04,-101.961,1439.87,8.11898,proton,Counter12,hIoni,2,8
206.91,-101.772,1436.16,7.03037,proton,Counter12,hIoni,2,8
207.587,-101.624,1433.2,6.11828,proton,Counter12,hIoni,2,8
208.108,-101.514,1430.82,5.55631,proton,Counter12,hIoni,2,8
208.499,-101.423,1428.91,4.83827,proton,Counter12,hIoni,2,8
208.793,-101.337,1427.38,4.33068,proton,Counter12,hIoni,2,8
209.015,-101.261,1426.14,3.85872,proton,Counter12,hIoni,2,8
209.196,-101.184,1425.15,3.58961,proton,Counter12,hIoni,2,8
209.345,-101.119,1424.35,3.25443,proton,Counter12,hIoni,2,8
209.462,-101.069,1423.72,2.92451,proton,Counter12,hIoni,2,8
209.557,-101.026,1423.21,2.93594,proton,Counter12,hIoni,2,8
209.633,-100.981,1422.82,2.5978,proton,Counter12,hIoni,2,8
209.696,-100.946,1422.5,2.48664,proton,Counter12,hIoni,2,8
209.745,-100.919,1422.26,2.50618,proton,Counter12,hIoni,2,8
209.781,-100.897,1422.08,2.6911,proton,Counter12,hIoni,2,8
209.8,-100.885,1421.99,3.18559,proton,Counter12,hIoni,2,8
96.7448,-358.698,1620,0,neutron,Envelope,Transportation,1,9
105.951,-365.288,1500,0,neutron,Counter11,Transportation,1,9
106.661,-365.796,1490.74,0,neutron,Counter10,hadElastic,1,9
120,-363.951,1436.81,0,neutron,Counter10,Transportation,1,9
134.05,-362.009,1380,0,neutron,Counter12,Transportation,1,9
969.995,-246.408,-2000,0,neutron,Envelope,Transportation,1,9
1068.92,-232.728,-2400,0,neutron,World,Transportation,1,9
106.661,-365.796,1490.74,0.310501,C12,Counter10,ionIoni,2,9
127.661,-184.822,1620,0,neutron,Envelope,Transportation,1,10
133.422,-192.393,1500,0,neutron,Counter13,Transportation,1,10
134.902,-194.338,1469.17,0,neutron,Counter12,hadElastic,1,10
121.211,-127.391,1386.46,0,neutron,Counter12,hadElastic,1,10
121.786,-121.625,1380,0,neutron,Counter12,Transportation,1,10
233.622,1000,124.421,0,neutron,Envelope,Transportation,1,10
253.564,1200,-99.4647,0,neutron,World,Transportation,1,10
121.211,-127.391,1386.46,0.175551,C12,Counter12,ionIoni,3,10
135.472,-196.417,1467.3,6.27787,proton,Counter12,hIoni,2,10
135.921,-198.056,1465.8,5.14049,proton,Counter12,hIoni,2,10
136.315,-199.383,1464.62,4.81027,proton,Counter12,hIoni,2,10
136.641,-200.442,1463.68,4.19025,proton,Counter12,hIoni,2,10
136.896,-201.295,1462.93,3.90097,proton,Counter12,hIoni,2,10
137.106,-201.971,1462.33,3.42378,proton,Counter12,hIoni,2,10
137.284,-202.512,1461.85,3.18852,proton,Counter12,hIoni,2,10
137.428,-202.94,1461.47,2.89203,proton,Counter12,hIoni,2,10
137.543,-203.281,1461.16,2.75957,proton,Counter12,hIoni,2,10
137.636,-203.555,1460.93,2.62095,proton,Counter12,hIoni,2,10
137.709,-203.767,1460.74,2.51552,proton,Counter12,hIoni,2,10
137.764,-203.93,1460.6,2.59789,proton,Counter12,hIoni,2,10
137.804,-204.045,1460.5,3.00242,proton,Counter12,hIoni,2,10
137.813,-204.068,1460.48,1.73897,proton,Counter12,hIoni,2,10
62.277,-395.713,1620,0,neutron,Envelope,Transportation,1,11
64.9821,-394.695,1500,0,neutron,Counter11,Transportation,1,11
67.6871,-393.677,1380,0,neutron,Counter10,Transportation,1,11
143.88,-364.992,-2000,0,neutron,Envelope,Transportation,1,11
152.897,-361.598,-2400,0,neutron,World,Transportation,1,11
-383.238,54.8084,1620,0,neutron,Envelope,Transportation,1,12
-381.253,49.9521,1500,0,neutron,Counter3,Transportation,1,12
-379.268,45.0958,1380,0,neutron,Counter2,Transportation,1,12
-323.358,-91.6896,-2000,0,neutron,Envelope,Transportation,1,12
-316.742,-107.877,-2400,0,neutron,World,Transportation,1,12
29.0183,356.312,1620,0,neutron,Envelope,Transportation,1,13
37.5678,353.055,1500,0,neutron,Counter11,Transportation,1,13
39.5182,352.312,1472.62,0,neutron,Counter10,neutronInelastic,1,13
0,60.2918,1386.81,0,gamma,Counter10,Transportation,4,13
-3.13745,37.1076,1380,0,gamma,Counter8,Transportation,4,13
-143.486,-1000,1075.24,0,gamma,Envelope,Transportation,4,13
-170.552,-1200,1016.47,0,gamma,World,Transportation,4,13
39.5176,352.311,1472.62,0.676228,C12,Counter10,ionIoni,3,13
55.3947,361.133,1420.23,0,neutron,Counter10,hadElastic,2,13
64.9884,354.962,1415.23,0,neutron,Counter10,hadElastic,2,13
66.6104,356.389,1415.65,0,neutron,Counter10,hadElastic,2,13
67.0862,356.509,1416.68,0.0440024,neutron,Counter10,hadElastic,2,13
67.8179,355.919,1417.97,0.0303272,neutron,Counter10,hadElastic,2,13
67.93,355.759,1418.08,0.0500316,neutron,Counter10,hadElastic,2,13
67.7954,354.814,1418.47,0.0228673,neutron,Counter10,hadElastic,2,13
67.9322,354.503,1418.78,0.00299391,neutron,Counter10,hadElastic,2,13
71.3661,355.423,1424.87,0.00320332,neutron,Counter10,hadElastic,2,13
71.8378,355.571,1425.36,0.00576745,neutron,Counter10,hadElastic,2,13
72.1283,355.526,1425.83,0.0253797,neutron,Counter10,hadElastic,2,13
72.1827,355.332,1425.94,0.00569741,neutron,Counter10,hadElastic,2,13
71.0556,350.598,1425.93,0.000620361,neutron,Counter10,hadElastic,2,13
71.0446,349.081,1426.18,0.0028603,neutron,Counter10,hadElastic,2,13
70.9134,348.541,1426.74,0.000333806,neutron,Counter10,hadElastic,2,13
70.9234,348.368,1427,0.00404535,neutron,Counter10,hadElastic,2,13
71.0136,348.353,1427.02,7.4483e-05,neutron,Counter10,hadElastic,2,13
72.9258,347.164,1426.9,0.000212196,neutron,Counter10,hadElastic,2,13
72.9094,346.586,1426.76,4.96e-06,neutron,Counter10,hadElastic,2,13
72.9222,346.491,1426.76,1.74661e-05,neutron,Counter10,hadElastic,2,13
73.1181,346.117,1426.93,8.33699e-06,neutron,Counter10,hadElastic,2,13
73.3045,345.984,1427.04,1.36825e-05,neutron,Counter10,hadElastic,2,13
74.9436,345.715,1429.36,8.58785e-06,neutron,Counter10,hadElastic,2,13
75.0715,345.731,1429.41,7.5018e-07,neutron,Counter10,hadElastic,2,13
75.1107,345.735,1429.42,8.68015e-06,neutron,Counter10,hadElastic,2,13
75.3783,345.984,1429.75,3.35366e-06,neutron,Counter10,hadElastic,2,13
75.6298,345.917,1430.11,2.35638e-06,neutron,Counter10,hadElastic,2,13
77.0288,346.751,1430.94,1.13822e-06,neutron,Counter10,hadElastic,2,13
78.1551,346.627,1432.74,1.08189e-06,neutron,Counter10,hadElastic,2,13
78.2193,346.9,1432.95,1.17244e-07,neutron,Counter10,hadElastic,2,13
78.0705,347.472,1433.19,9.94938e-08,neutron,Counter10,hadElastic,2,13
77.9187,347.89,1433.12,2.80787e-07,neutron,Counter10,hadElastic,2,13
78.1147,348.029,1433.23,4.20039e-09,neutron,Counter10,hadElastic,2,13
78.3149,349.248,1433.65,1.88777e-09,neutron,Counter10,hadElastic,2,13
80.0842,351.186,1433.6,2.22747e-09,neutron,Counter10,hadElastic,2,13
80.261,352.093,1432.39,5.74914e-10,neutron,Counter10,hadElastic,2,13
79.9446,352.127,1432.01,2.62503e-10,neutron,Counter10,hadElastic,2,13
79.9446,352.127,1432.01,0,neutron,Counter10,nKiller,2,13
66.6125,356.392,1415.65,0.466163,proton,Counter10,hIoni,7,13
65.563,354.43,1414.85,3.30997,proton,Counter10,hIoni,6,13
66.0283,354.009,1414.54,3.20287,proton,Counter10,hIoni,6,13
66.3966,353.681,1414.29,2.75042,proton,Counter10,hIoni,6,13
66.6967,353.423,1414.09,2.52591,proton,Counter10,hIoni,6,13
66.9367,353.215,1413.93,2.50953,proton,Counter10,hIoni,6,13
67.129,353.051,1413.81,2.50147,proton,Counter10,hIoni,6,13
67.2753,352.924,1413.72,2.53269,proton,Counter10,hIoni,6,13
67.3774,352.842,1413.66,3.00971,proton,Counter10,hIoni,6,13
67.3924,352.83,1413.65,1.33713,proton,Counter10,hIoni,6,13
67.3927,352.829,1413.65,0.00722924,proton,Counter10,hIoni,6,13
67.3929,352.829,1413.65,0.0101465,proton,Counter10,hIoni,6,13
67.3931,352.829,1413.65,0.0418994,proton,Counter10,hIoni,6,13
54.7848,363.612,1415.71,8.31459,proton,Counter10,hIoni,5,13
54.3028,365.615,1412.11,7.16321,proton,Counter10,hIoni,5,13
53.8893,367.274,1409.25,6.69955,proton,Counter10,hIoni,5,13
53.5982,368.609,1406.98,5.35108,proton,Counter10,hIoni,5,13
53.3379,369.698,1405.15,4.91071,proton,Counter10,hIoni,5,13
53.1227,370.576,1403.66,4.52992,proton,Counter10,hIoni,5,13
52.9478,371.275,1402.45,4.41387,proton,Counter10,hIoni,5,13
52.8247,371.839,1401.51,3.57485,proton,Counter10,hIoni,5,13
52.727,372.296,1400.75,3.33213,proton,Counter10,hIoni,5,13
52.6548,372.653,1400.13,3.17128,proton,Counter10,hIoni,5,13
52.5982,372.939,1399.64,2.75958,proton,Counter10,hIoni,5,13
52.5572,373.168,1399.25,2.66344,proton,Counter10,hIoni,5,13
52.525,373.344,1398.93,2.41065,proton,Counter10,hIoni,5,13
52.5009,373.482,1398.68,2.48318,proton,Counter10,hIoni,5,13
52.4814,373.587,1398.48,2.53293,proton,Counter10,hIoni,5,13
52.4689,373.659,1398.34,2.92246,proton,Counter10,hIoni,5,13
52.4662,373.675,1398.31,1.85622,proton,Counter10,hIoni,5,13
-232.425,138.385,1620,0,neutron,Envelope,Transportation,1,14
-224.013,143.507,1500,0,neutron,Counter7,Transportation,1,14
-219.81,146.066,1440.05,0,neutron,Counter6,hadElastic,1,14
-218.417,154.612,1380,0,neutron,Counter6,Transportation,1,14
-140.006,635.621,-2000,0,neutron,Envelope,Transportation,1,14
-130.727,692.546,-2400,0,neutron,World,Transportation,1,14
-219.81,146.065,1440.05,0.105446,C12,Counter6,ionIoni,2,14
247.153,-31.3608,1620,0,neutron,Envelope,Transportation,1,15
252.739,-27.0615,1551.67,0,neutron,Counter15,hadElastic,1,15
275.16,-9.49112,1500,0,neutron,Counter15,Transportation,1,15
327.232,31.3161,1380,0,neutron,Counter14,Transportation,1,15
1000,558.535,-170.371,0,neutron,Envelope,Transportation,1,15
1200,715.267,-631.264,0,neutron,World,Transportation,1,15
252.399,-27.3293,1551.42,2.79649,proton,Counter15,hIoni,2,15
252.126,-27.5375,1551.22,2.4834,proton,Counter15,hIoni,2,15
251.903,-27.6981,1551.07,2.42318,proton,Counter15,hIoni,2,15
251.726,-27.8225,1550.95,2.44003,proton,Counter15,hIoni,2,15
251.592,-27.9128,1550.86,2.77768,proton,Counter15,hIoni,2,15
251.53,-27.9526,1550.82,3.01721,proton,Counter15,hIoni,2,15
251.53,-27.9526,1550.82,0.000851619,proton,Counter15,hIoni,2,15
251.53,-27.9526,1550.82,0.000976222,proton,Counter15,hIoni,2,15
251.53,-27.9526,1550.82,3.84743e-08,proton,Counter15,hIoni,2,15
251.53,-27.9526,1550.82,0.00159403,proton,Counter15,hIoni,2,15
251.53,-27.9526,1550.82,1.32256e-13,proton,Counter15,hIoni,2,15
251.53,-27.9526,1550.82,4.65709e-21,proton,Counter15,hIoni,2,15
251.53,-27.9526,1550.82,0.00345044,proton,Counter15,hIoni,2,15
-113.692,107.856,1620,0,neutron,Envelope,Transportation,1,16
-106.878,105.566,1500,0,neutron,Counter9,Transportation,1,16
-105.947,105.253,1483.61,0,neutron,Counter8,hadElastic,1,16
-87.3133,95.9071,1461.33,0,neutron,Counter8,neutronInelastic,1,16
-87.3167,95.8981,1461.33,3.3964,alpha,Counter8,ionIoni,6,16
-60.079,90.6639,1451.44,0,neutron,Counter8,neutronInelastic,5,16
-60.076,90.6622,1451.44,4.60226,Be9,Counter8,ionIoni,8,16
-60.0832,90.6687,1451.44,2.61949,alpha,Counter8,ionIoni,7,16
-87.1615,96.0083,1461.26,10.5155,alpha,Counter8,ionIoni,4,16
-87.0719,96.0671,1461.21,12.5962,alpha,Counter8,ionIoni,4,16
-87.0686,96.0694,1461.21,2.01926,alpha,Counter8,ionIoni,4,16
-87.356,95.8777,1461.33,9.14484,alpha,Counter8,ionIoni,3,16
-107.33,105.982,1482.06,5.24057,proton,Counter8,hIoni,2,16
-108.397,106.553,1480.78,4.7037,proton,Counter8,hIoni,2,16
-109.262,107.014,1479.77,4.25773,proton,Counter8,hIoni,2,16
-109.937,107.403,1478.97,3.84547,proton,Counter8,hIoni,2,16
-110.484,107.708,1478.33,3.31709,proton,Counter8,hIoni,2,16
-110.935,107.927,1477.82,3.10582,proton,Counter8,hIoni,2,16
-111.303,108.103,1477.42,2.98527,proton,Counter8,hIoni,2,16
-111.595,108.24,1477.11,2.64765,proton,Counter8,hIoni,2,16
-111.841,108.336,1476.87,2.44655,proton,Counter8,hIoni,2,16
-112.035,108.413,1476.67,2.55344,proton,Counter8,hIoni,2,16
-112.181,108.47,1476.53,2.54779,proton,Counter8,hIoni,2,16
-112.28,108.511,1476.42,3.09248,proton,Counter8,hIoni,2,16
-112.295,108.517,1476.41,1.36364,proton,Counter8,hIoni,2,16
-112.295,108.517,1476.41,0.00695614,proton,Counter8,hIoni,2,16
-112.295,108.517,1476.41,0.00788472,proton,Counter8,hIoni,2,16
-112.295,108.517,1476.41,0.00903829,proton,Counter8,hIoni,2,16
324.775,-224.966,1620,0,neutron,Envelope,Transportation,1,17
325.837,-230.309,1500,0,neutron,Counter15,Transportation,1,17
326.898,-235.653,1380,0,neutron,Counter14,Transportation,1,17
356.804,-386.166,-2000,0,neutron,Envelope,Transportation,1,17
360.343,-403.979,-2400,0,neutron,World,Transportation,1,17
103.624,-309.341,1620,0,neutron,Envelope,Transportation,1,18
104.78,-310.495,1593.03,0,neutron,Counter11,hadElastic,1,18
116.704,-200.952,1532.25,0,neutron,Counter11,hadElastic,1,18
120,-189.842,1528.75,0,neutron,Counter11,Transportation,1,18
147.065,-98.6244,1500,0,neutron,Counter13,Transportation,1,18
166.796,-32.1278,1479.04,0,neutron,Counter12,hadElastic,1,18
165.121,-30.1808,1472.58,0,neutron,Counter12,hadElastic,1,18
164.816,-27.8251,1465.09,0,neutron,Counter12,hadElastic,1,18
164.284,-28.1911,1464.76,0,neutron,Counter12,hadElastic,1,18
164.234,-28.5956,1464.93,0.0403844,neutron,Counter12,hadElastic,1,18
164.737,-29.6844,1464,0.00490572,neutron,Counter12,hadElastic,1,18
165.866,-29.9328,1463.74,0.00124477,neutron,Counter12,hadElastic,1,18
166.297,-30.5284,1463.67,0.00114322,neutron,Counter12,hadElastic,1,18
166.295,-30.5696,1463.61,0.000407062,neutron,Counter12,hadElastic,1,18
166.037,-30.3338,1463.37,4.48424e-06,neutron,Counter12,hadElastic,1,18
165.803,-30.3571,1463.18,6.83351e-06,neutron,Counter12,hadElastic,1,18
169.008,-34.2733,1457.34,1.8877e-07,neutron,Counter12,hadElastic,1,18
167.235,-36.6824,1456.55,1.4551e-08,neutron,Counter12,hadElastic,1,18
167.367,-37.5351,1455.7,6.19036e-09,neutron,Counter12,hadElastic,1,18
170.369,-38.6069,1453.52,3.19505e-09,neutron,Counter12,hadElastic,1,18
170.377,-38.6113,1453.4,4.49518e-10,neutron,Counter12,hadElastic,1,18
171.019,-38.9983,1452.22,5.12387e-10,neutron,Counter12,hadElastic,1,18
171.019,-38.9983,1452.22,0,neutron,Counter12,nKiller,1,18
164.283,-28.1913,1464.76,0.278963,proton,Counter12,hIoni,7,18
164.835,-27.7795,1465.01,3.22913,proton,Counter12,hIoni,6,18
164.835,-27.7793,1465.01,0.0146558,proton,Counter12,hIoni,6,18
164.835,-27.7793,1465.01,0.00023653,proton,Counter12,hIoni,6,18
164.835,-27.7793,1465,0.00135757,proton,Counter12,hIoni,6,18
164.835,-27.7793,1465,0.00950408,proton,Counter12,hIoni,6,18
165.121,-30.1809,1472.58,0.154867,proton,Counter12,hIoni,5,18
166.981,-31.745,1479.11,2.72234,proton,Counter12,hIoni,4,18
167.124,-31.4439,1479.16,2.54769,proton,Counter12,hIoni,4,18
167.237,-31.21,1479.21,2.43707,proton,Counter12,hIoni,4,18
167.322,-31.0317,1479.25,2.57685,proton,Counter12,hIoni,4,18
167.374,-30.9216,1479.27,3.25986,proton,Counter12,hIoni,4,18
167.376,-30.9171,1479.27,0.588725,proton,Counter12,hIoni,4,18
116.69,-200.953,1532.24,1.35349,proton,Counter11,hIoni,3,18
116.69,-200.953,1532.24,0.00164643,proton,Counter11,hIoni,3,18
116.69,-200.953,1532.24,2.24221e-05,proton,Counter11,hIoni,3,18
116.69,-200.953,1532.24,0.00596916,proton,Counter11,hIoni,3,18
104.795,-313.681,1586.99,9.66983,proton,Counter11,hIoni,2,18
104.832,-316.258,1582.17,8.67689,proton,Counter11,hIoni,2,18
104.866,-318.332,1578.35,7.56687,proton,Counter11,hIoni,2,18
104.921,-319.973,1575.3,6.95835,proton,Counter11,hIoni,2,18
104.939,-321.278,1572.89,5.60993,proton,Counter11,hIoni,2,18
104.952,-322.332,1570.94,5.50252,proton,Counter11,hIoni,2,18
104.962,-323.153,1569.39,4.85617,proton,Counter11,hIoni,2,18
104.977,-323.791,1568.16,4.2718,proton,Counter11,hIoni,2,18
104.981,-324.293,1567.17,3.57584,proton,Counter11,hIoni,2,18
104.982,-324.696,1566.38,3.42843,proton,Counter11,hIoni,2,18
104.979,-325.015,1565.74,2.96862,proton,Counter11,hIoni,2,18
104.982,-325.275,1565.23,2.88217,proton,Counter11,hIoni,2,18
104.995,-325.479,1564.83,2.63076,proton,Counter11,hIoni,2,18
104.996,-325.639,1564.5,2.58485,proton,Counter11,hIoni,2,18
104.994,-325.762,1564.25,2.50485,proton,Counter11,hIoni,2,18
104.994,-325.855,1564.05,2.55047,proton,Counter11,hIoni,2,18
104.998,-325.918,1563.92,3.05897,proton,Counter11,hIoni,2,18
104.999,-325.927,1563.89,1.47222,proton,Counter11,hIoni,2,18
-44.476,25.7713,1620,0,neutron,Envelope,Transportation,1,19
-45.4819,28.7061,1500,0,neutron,Counter9,Transportation,1,19
-46.4878,31.6409,1380,0,neutron,Counter8,Transportation,1,19
-74.8205,114.304,-2000,0,neutron,Envelope,Transportation,1,19
-78.1735,124.087,-2400,0,neutron,World,Transportation,1,19
182.867,135.539,1620,0,neutron,Envelope,Transportation,1,20
193.295,145.888,1500,0,neutron,Counter13,Transportation,1,20
198.41,150.964,1441.15,0,neutron,Counter12,hadElastic,1,20
240,180.189,1384.99,0,neutron,Counter12,Transportation,1,20
243.693,182.785,1380,0,neutron,Counter14,Transportation,1,20
1000,714.246,358.726,0,neutron,Envelope,Transportation,1,20
1200,854.787,88.6578,0,neutron,World,Transportation,1,20
197.441,150.351,1440.06,4.39597,proton,Counter12,hIoni,2,20
196.662,149.868,1439.18,3.94105,proton,Counter12,hIoni,2,20
196.043,149.474,1438.48,3.45076,proton,Counter12,hIoni,2,20
