#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
69.8497,-71.2387,1477.06,7.56616e-08,proton,Counter10,hIoni
69.875,-71.1312,1476.96,5.99611e-08,proton,Counter10,hIoni
70.8129,-70.051,1475.66,9.64401e-08,proton,Counter10,hIoni
71.1606,-69.7268,1475.18,3.05759e-08,proton,Counter10,hIoni
71.1718,-69.5694,1475.44,4.7037e-08,proton,Counter10,hIoni
70.8778,-68.1631,1475.79,4.84505e-08,proton,Counter10,hIoni
71.5935,-66.719,1476.38,4.92553e-08,proton,Counter10,hIoni
71.6778,-66.6849,1476.38,5.01214e-08,proton,Counter10,hIoni
71.1675,-66.9498,1476.19,6.33415e-08,proton,Counter10,hIoni
69.7019,-68.0751,1473.2,6.62958e-08,proton,Counter10,hIoni
69.6525,-68.2212,1473.14,1.12784e-08,proton,Counter10,hIoni
70.7193,-69.4566,1472.17,3.08457e-08,proton,Counter10,hIoni
70.4431,-71.8709,1472.39,1.31102e-08,proton,Counter10,hIoni
69.5935,-74.8527,1471.97,4.12441e-08,proton,Counter10,hIoni
69.9394,-74.9143,1471.85,1.92864e-08,proton,Counter10,hIoni
70.8438,-75.3458,1471.35,5.14456e-08,proton,Counter10,hIoni
70.8737,-76.3245,1471.33,1.72555e-08,proton,Counter10,hIoni
70.0328,-77.0994,1471.76,4.33405e-08,proton,Counter10,hIoni
69.9913,-77.1519,1471.78,2.68988e-08,proton,Counter10,hIoni
69.8216,-77.7904,1471.75,3.29093e-08,proton,Counter10,hIoni
69.9532,-78.0581,1471.48,8.35707e-08,proton,Counter10,hIoni
69.6484,-77.8756,1471.84,1.04217e-07,proton,Counter10,hIoni
69.6482,-77.8595,1471.8,1.98838e-08,proton,Counter10,hIoni
69.7533,-76.8689,1471.82,4.14672e-08,proton,Counter10,hIoni
69.4846,-76.8855,1472.06,8.63008e-08,proton,Counter10,hIoni
69.4641,-76.8924,1472.17,4.77826e-08,proton,Counter10,hIoni
69.2606,-77.2907,1472.54,2.3934e-09,proton,Counter10,hIoni
69.1651,-77.5754,1472.58,3.32523e-08,proton,Counter10,hIoni
69.2922,-78.0477,1472.58,3.94997e-08,proton,Counter10,hIoni
69.3876,-78.1761,1472.7,3.5581e-08,proton,Counter10,hIoni
69.7512,-78.3121,1472.65,5.58526e-08,proton,Counter10,hIoni
69.6393,-78.3371,1472.6,3.46629e-08,C12,Counter10,ionIoni
69.6393,-78.3371,1472.6,0,C12,Counter10,RadioactiveDecayBase
69.7272,-78.4309,1472.2,5.35023e-08,proton,Counter10,hIoni
69.6666,-78.4183,1472.13,1.65307e-08,proton,Counter10,hIoni
69.2679,-78.7244,1471.67,3.70656e-09,proton,Counter10,hIoni
68.3498,-79.273,1469.39,3.13259e-08,proton,Counter10,hIoni
68.2583,-79.2186,1469.1,2.97239e-08,proton,Counter10,hIoni
68.6277,-79.8846,1469.38,1.35733e-08,proton,Counter10,hIoni
69.0312,-79.7766,1469.25,2.93945e-08,proton,Counter10,hIoni
70.508,-79.5281,1468.58,1.07191e-08,proton,Counter10,hIoni
71.0596,-79.0288,1468.06,9.24997e-09,proton,Counter10,hIoni
72.8489,-76.035,1468.82,3.99207e-08,proton,Counter10,hIoni
73.5879,-73.6606,1469.15,3.72214e-08,proton,Counter10,hIoni
73.8692,-72.9119,1468.96,8.72475e-08,proton,Counter10,hIoni
73,-71.4876,1468.26,1.31983e-08,proton,Counter10,hIoni
72.952,-71.4244,1468.13,5.24493e-09,proton,Counter10,hIoni
73.8003,-71.4706,1467.09,2.10606e-08,proton,Counter10,hIoni
73.8253,-72.2696,1466.64,3.30711e-08,proton,Counter10,hIoni
73.7271,-73.557,1466.71,6.21812e-08,proton,Counter10,hIoni
74.0049,-74.5121,1465.3,6.07067e-08,proton,Counter10,hIoni
73.7716,-74.7238,1464.88,3.40455e-08,proton,Counter10,hIoni
73.6089,-74.87,1464.93,1.20347e-08,proton,Counter10,hIoni
73.3033,-75.1281,1464.93,2.47306e-08,proton,Counter10,hIoni
73.5217,-75.513,1464.11,1.56781e-08,proton,Counter10,hIoni
74.5088,-75.5067,1463.96,1.02478e-08,proton,Counter10,hIoni
74.6063,-75.4005,1464,1.18568e-08,proton,Counter10,hIoni
75.0961,-74.9665,1465.35,6.65284e-08,proton,Counter10,hIoni
75.105,-74.9863,1465.37,1.28333e-07,proton,Counter10,hIoni
75.1413,-74.8175,1465.54,7.31339e-09,proton,Counter10,hIoni
75.5801,-73.4899,1465.91,6.93932e-08,proton,Counter10,hIoni
74.5275,-72.2099,1467.62,1.39091e-08,proton,Counter10,hIoni
74.5313,-72.1077,1467.68,8.5592e-09,proton,Counter10,hIoni
74.4423,-71.8973,1467.84,1.15161e-07,proton,Counter10,hIoni
74.5244,-73.0989,1465.86,1.71046e-08,proton,Counter10,hIoni
74.636,-73.6939,1464.88,5.32077e-09,proton,Counter10,hIoni
74.6678,-73.8687,1463.96,3.84503e-08,proton,Counter10,hIoni
74.1945,-72.8796,1463.46,3.16436e-08,proton,Counter10,hIoni
74.3114,-72.1895,1462.78,2.66853e-08,proton,Counter10,hIoni
73.6027,-70.6522,1461.68,1.01531e-08,proton,Counter10,hIoni
73.0902,-70.7203,1460.94,3.35468e-08,proton,Counter10,hIoni
71.9266,-69.566,1460.69,3.10758e-08,proton,Counter10,hIoni
70.8248,-69.9127,1460.18,2.48201e-08,proton,Counter10,hIoni
70.1766,-70.2837,1459.79,7.67686e-08,proton,Counter10,hIoni
70.84,-76.6991,1460.89,9.03071e-08,proton,Counter10,hIoni
71.36,-77.6743,1461.01,5.13534e-08,proton,Counter10,hIoni
70.9518,-76.8071,1460.47,1.13693e-07,C12,Counter10,ionIoni
70.9518,-76.8071,1460.47,0,C12,Counter10,RadioactiveDecayBase
70.9668,-76.7674,1460.47,6.96037e-08,proton,Counter10,hIoni
70.8993,-76.5255,1460.4,1.79332e-08,proton,Counter10,hIoni
69.7171,-76.1823,1461.03,4.14673e-08,proton,Counter10,hIoni
69.5721,-76.1888,1460.83,2.91118e-08,proton,Counter10,hIoni
69.7418,-76.2192,1460.87,3.58054e-08,C12,Counter10,ionIoni
69.7418,-76.2192,1460.87,0,C12,Counter10,RadioactiveDecayBase
70.8166,-73.6695,1460.72,4.5669e-08,proton,Counter10,hIoni
70.8985,-73.5157,1460.77,4.84241e-08,proton,Counter10,hIoni
69.3489,-72.7886,1461.15,2.32049e-08,proton,Counter10,hIoni
69.101,-72.9496,1461.74,1.00251e-07,proton,Counter10,hIoni
69.2212,-73.367,1461.97,2.83683e-09,proton,Counter10,hIoni
69.3094,-73.6534,1462,6.49276e-08,proton,Counter10,hIoni
69.4722,-73.9392,1462.14,4.48113e-08,proton,Counter10,hIoni
69.801,-74.5236,1462.31,2.65307e-08,proton,Counter10,hIoni
69.8594,-74.7324,1462.35,4.89835e-08,proton,Counter10,hIoni
70.0128,-75.4786,1462.55,9.07258e-09,proton,Counter10,hIoni
69.8824,-75.8746,1462.43,6.14367e-08,proton,Counter10,hIoni
69.9092,-75.9653,1462.46,7.48364e-08,proton,Counter10,hIoni
70.1174,-76.6372,1462.41,1.91975e-09,proton,Counter10,hIoni
70.2542,-76.6434,1462.42,4.61483e-09,proton,Counter10,hIoni
71.0357,-76.8076,1462.84,7.3816e-08,proton,Counter10,hIoni
70.8646,-76.6311,1462.8,2.39032e-08,proton,Counter10,hIoni
69.7439,-73.0105,1461.54,1.08231e-07,proton,Counter10,hIoni
69.9325,-71.9321,1460.92,7.8068e-08,proton,Counter10,hIoni
70.0467,-71.3871,1460.55,5.70575e-08,proton,Counter10,hIoni
71.8875,-70.9195,1459.75,6.52641e-08,proton,Counter10,hIoni
72.0351,-70.9019,1459.64,2.32089e-08,proton,Counter10,hIoni
72.496,-70.8478,1459.14,2.52135e-08,proton,Counter10,hIoni
72.8659,-70.3682,1458.37,1.00915e-07,proton,Counter10,hIoni
71.8958,-70.6969,1456.91,5.32469e-08,proton,Counter10,hIoni
71.8955,-71.0155,1456.74,5.2254e-08,proton,Counter10,hIoni
71.8405,-71.8447,1456.18,4.47889e-08,proton,Counter10,hIoni
71.7457,-72.4453,1456.35,3.15052e-09,proton,Counter10,hIoni
73.3373,-73.3783,1456.87,7.70899e-08,proton,Counter10,hIoni
73.8871,-71.2347,1458.8,3.917e-08,proton,Counter10,hIoni
73.0262,-70.4007,1459.3,7.34126e-09,proton,Counter10,hIoni
73.043,-69.3778,1458.93,6.69617e-09,proton,Counter10,hIoni
73.2199,-69.2582,1458.72,1.42852e-08,proton,Counter10,hIoni
73.4723,-69.0638,1458.64,1.80792e-08,proton,Counter10,hIoni
73.81,-69.1579,1458.31,4.58979e-08,proton,Counter10,hIoni
73.9821,-69.4152,1458.24,7.85701e-08,proton,Counter10,hIoni
74.0296,-69.9527,1458.64,4.59107e-08,proton,Counter10,hIoni
73.8484,-70.507,1458.92,6.36234e-08,proton,Counter10,hIoni
73.8487,-70.8409,1459.75,1.37677e-08,proton,Counter10,hIoni
74.0178,-70.9566,1460.02,1.69428e-08,proton,Counter10,hIoni
74.7902,-71.964,1460.76,3.07088e-08,proton,Counter10,hIoni
74.7363,-72.004,1460.72,8.4862e-08,proton,Counter10,hIoni
74.3822,-71.1341,1461.84,5.1542e-08,proton,Counter10,hIoni
73.1411,-68.7671,1463.29,1.71188e-08,proton,Counter10,hIoni
72.921,-68.7535,1463.4,1.01929e-08,proton,Counter10,hIoni
72.7294,-68.6049,1463.54,2.06315e-07,proton,Counter10,hIoni
72.1755,-67.3726,1462.84,6.09449e-08,proton,Counter10,hIoni
71.9619,-66.2847,1464.05,4.11011e-08,proton,Counter10,hIoni
72.0479,-66.1564,1464.1,7.89028e-08,proton,Counter10,hIoni
73.4621,-64.1273,1464.55,1.51584e-08,proton,Counter10,hIoni
73.6938,-63.3603,1464.48,5.41303e-08,proton,Counter10,hIoni
73.8496,-62.6651,1464.61,1.71706e-08,proton,Counter10,hIoni
74.2822,-61.5701,1464.58,3.50682e-08,proton,Counter10,hIoni
75.9333,-61.7551,1464.92,2.89606e-08,proton,Counter10,hIoni
77.1029,-63.1208,1464.33,4.39984e-08,proton,Counter10,hIoni
77.2322,-63.4753,1464.13,3.84445e-09,proton,Counter10,hIoni
77.0607,-63.5549,1464.09,5.20936e-08,proton,Counter10,hIoni
77.4825,-63.1699,1464.47,5.86839e-08,proton,Counter10,hIoni
77.3134,-62.7788,1463.84,3.78677e-08,proton,Counter10,hIoni
77.3479,-62.8156,1463.76,4.86255e-08,proton,Counter10,hIoni
77.4268,-62.9504,1463.28,1.89297e-08,proton,Counter10,hIoni
77.4289,-63.1774,1462.83,3.55899e-08,proton,Counter10,hIoni
78.8583,-64.5119,1461.94,1.40528e-07,proton,Counter10,hIoni
78.7109,-65.0725,1462.44,6.05259e-08,proton,Counter10,hIoni
78.6044,-65.694,1462.82,4.16695e-09,proton,Counter10,hIoni
78.3384,-65.8227,1462.76,8.39323e-08,proton,Counter10,hIoni
78.6633,-65.3739,1463.5,1.30972e-07,proton,Counter10,hIoni
78.5849,-65.3931,1463.71,1.47221e-08,proton,Counter10,hIoni
78.1888,-65.1562,1464.27,2.28733e-08,proton,Counter10,hIoni
77.9993,-64.9032,1464.58,6.03442e-08,proton,Counter10,hIoni
75.7604,-63.3392,1464.79,1.06625e-08,proton,Counter10,hIoni
75.6334,-62.9311,1464.63,2.98739e-08,proton,Counter10,hIoni
73.8374,-64.3165,1466.01,6.99962e-08,proton,Counter10,hIoni
73.8214,-64.3294,1466.02,1.70325e-08,proton,Counter10,hIoni
73.852,-65.0762,1465.84,4.06867e-08,proton,Counter10,hIoni
73.8306,-65.0911,1465.85,8.98532e-08,proton,Counter10,hIoni
74.8205,-65.8255,1466,8.67571e-09,proton,Counter10,hIoni
73.6413,-66.8722,1466.26,6.59541e-08,proton,Counter10,hIoni
73.8582,-65.65,1465.63,2.60664e-08,proton,Counter10,hIoni
73.8411,-64.897,1465.46,4.4939e-08,proton,Counter10,hIoni
72.7308,-63.7567,1464.81,8.61808e-09,proton,Counter10,hIoni
72.7654,-63.5349,1464.72,5.68787e-08,proton,Counter10,hIoni
73.3959,-57.6861,1462.78,8.27349e-08,proton,Counter10,hIoni
73.3298,-57.2943,1463.07,1.16429e-08,proton,Counter10,hIoni
74.953,-59.1391,1465.05,5.44859e-08,proton,Counter10,hIoni
74.9253,-59.6896,1464.58,7.2556e-08,proton,Counter10,hIoni
74.9018,-59.7303,1464.6,1.78835e-08,proton,Counter10,hIoni
74.7712,-59.5526,1464.3,3.83697e-08,proton,Counter10,hIoni
74.8943,-59.6296,1464.37,8.74562e-08,proton,Counter10,hIoni
74.8945,-59.6275,1464.37,5.68537e-08,proton,Counter10,hIoni
74.6833,-58.939,1466.27,3.36353e-08,proton,Counter10,hIoni
72.9396,-59.048,1466.18,6.08911e-08,proton,Counter10,hIoni
72.667,-58.7004,1466.24,2.16033e-08,proton,Counter10,hIoni
72.4576,-58.8439,1466.06,1.34284e-07,proton,Counter10,hIoni
68.2356,-56.8534,1465.62,4.87594e-08,proton,Counter10,hIoni
67.0923,-57.2869,1466.38,3.15375e-08,proton,Counter10,hIoni
66.8197,-57.4814,1466.36,4.04054e-08,proton,Counter10,hIoni
65.2149,-58.9245,1466.56,8.4261e-08,proton,Counter10,hIoni
62.0334,-59.7066,1468.01,2.08458e-07,proton,Counter10,hIoni
62.0851,-59.7343,1467.85,6.8991e-08,proton,Counter10,hIoni
63.0562,-59.3278,1468.95,5.47026e-08,proton,Counter10,hIoni
62.8403,-59.0805,1469.25,3.52767e-08,proton,Counter10,hIoni
61.9217,-58.5566,1469.86,9.58585e-09,proton,Counter10,hIoni
61.9771,-58.4208,1469.96,1.03117e-07,proton,Counter10,hIoni
62.0797,-57.6377,1470.38,3.97405e-08,proton,Counter10,hIoni
63.0391,-57.1382,1471.12,5.04679e-08,proton,Counter10,hIoni
63.4715,-57.8642,1472.09,5.85879e-08,proton,Counter10,hIoni
63.8556,-57.7582,1472.63,7.21006e-09,proton,Counter10,hIoni
63.7836,-57.68,1472.94,1.95967e-08,proton,Counter10,hIoni
65.1976,-56.7871,1474.6,1.16188e-08,proton,Counter10,hIoni
65.2053,-56.7913,1474.61,1.73346e-08,proton,Counter10,hIoni
65.136,-56.5805,1474.94,2.80223e-08,proton,Counter10,hIoni
65.8593,-56.2357,1476.39,3.0886e-08,proton,Counter10,hIoni
65.9588,-56.2848,1476.46,4.81553e-08,proton,Counter10,hIoni
65.7461,-57.763,1476.75,1.03011e-07,proton,Counter10,hIoni
65.3644,-59.0279,1477.1,1.40623e-08,proton,Counter10,hIoni
65.6934,-59.2515,1477.27,7.55264e-09,proton,Counter10,hIoni
66.2724,-59.8883,1477.02,4.92122e-08,proton,Counter10,hIoni
65.094,-59.7035,1478.57,4.51013e-08,proton,Counter10,hIoni
65.0366,-59.7551,1478.8,4.3715e-08,proton,Counter10,hIoni
66.2552,-60.4844,1478.11,6.79509e-10,proton,Counter10,hIoni
66.7406,-60.6664,1477.74,1.01267e-08,proton,Counter10,hIoni
66.7083,-60.6634,1477.73,8.36179e-08,proton,Counter10,hIoni
67.3614,-60.948,1477.49,8.73189e-08,proton,Counter10,hIoni
67.3861,-60.9241,1477.47,6.07154e-09,proton,Counter10,hIoni
67.4426,-60.6384,1477.05,2.52038e-08,proton,Counter10,hIoni
67.3886,-60.8401,1477.05,2.10822e-08,proton,Counter10,hIoni
67.1998,-61.192,1476.68,2.96838e-08,proton,Counter10,hIoni
66.836,-61.9198,1476.48,7.40118e-08,proton,Counter10,hIoni
66.2846,-61.7342,1476.08,5.60188e-08,proton,Counter10,hIoni
66.0704,-61.6776,1475.84,2.27195e-08,proton,Counter10,hIoni
65.486,-61.9326,1475.31,7.38459e-08,proton,Counter10,hIoni
64.5456,-62.0656,1475.43,6.68926e-08,proton,Counter10,hIoni
64.5223,-62.2972,1475.45,1.00182e-08,proton,Counter10,hIoni
64.4828,-62.4534,1475.42,8.74548e-08,proton,Counter10,hIoni
60.5373,-66.3009,1472.86,7.56655e-08,proton,Counter10,hIoni
59.379,-68.362,1472.42,3.60306e-08,proton,Counter10,hIoni
59.3313,-70.6265,1472.85,3.71047e-08,proton,Counter10,hIoni
58.7715,-71.3386,1472.26,2.54313e-08,proton,Counter10,hIoni
59.2679,-72.2034,1472.07,8.70307e-09,proton,Counter10,hIoni
60.6017,-73.2813,1471.62,2.78243e-08,proton,Counter10,hIoni
60.464,-73.4057,1471.59,7.47082e-08,proton,Counter10,hIoni
60.2645,-73.4845,1471.63,3.94953e-08,proton,Counter10,hIoni
60.2397,-74.157,1471.24,7.69935e-07,proton,Counter10,hIoni
60.0793,-73.8789,1470.96,2.04345e-07,proton,Counter10,hIoni
60.0716,-73.8087,1470.87,7.78101e-07,proton,Counter10,hIoni
59.5731,-73.29,1470.58,5.28242e-07,proton,Counter10,hIoni
59.0236,-73.0325,1470.59,5.48927e-07,proton,Counter10,hIoni
54.5391,-73.6268,1471.08,1.11227e-07,proton,Counter10,hIoni
52.9494,-73.6543,1471.07,2.56167e-08,proton,Counter10,hIoni
52.7978,-73.6561,1471.07,2.22317e-06,proton,Counter10,hIoni
52.1486,-74.2087,1471.26,7.10546e-07,proton,Counter10,hIoni
51.8349,-74.7356,1471.49,1.70824e-06,proton,Counter10,hIoni
51.595,-75.5344,1472.36,2.56933e-06,proton,Counter10,hIoni
51.2841,-77.0779,1472.86,5.14313e-05,proton,Counter10,hIoni
51.0957,-77.1237,1472.87,0.000233019,proton,Counter10,hIoni
47.7756,-73.677,1475.15,0.0174807,proton,Counter10,hIoni
48.29,-73.2916,1475.53,0.0286029,proton,Counter10,hIoni
48.2901,-73.2918,1475.53,0.0130598,proton,Counter10,hIoni
48.2901,-73.292,1475.53,0.000511524,proton,Counter10,hIoni
48.2902,-73.2921,1475.53,0.00314525,proton,Counter10,hIoni
48.2902,-73.2923,1475.53,0.00559964,proton,Counter10,hIoni
48.2902,-73.2923,1475.53,0.00219458,proton,Counter10,hIoni
48.2902,-73.2924,1475.53,4.0645e-07,proton,Counter10,hIoni
48.2903,-73.2924,1475.53,2.48607e-05,proton,Counter10,hIoni
48.2903,-73.2924,1475.53,1.41071e-12,proton,Counter10,hIoni
48.2903,-73.2924,1475.53,1.67129e-07,proton,Counter10,hIoni
48.2903,-73.2925,1475.53,2.9931e-18,proton,Counter10,hIoni
48.2903,-73.2925,1475.53,1.27827e-09,proton,Counter10,hIoni
48.2903,-73.2925,1475.53,8.89705e-06,proton,Counter10,hIoni
48.2903,-73.2925,1475.53,8.04109e-21,proton,Counter10,hIoni
48.2904,-73.2925,1475.53,0.00287201,proton,Counter10,hIoni
49.0212,-66.8751,1474.38,0.0661608,proton,Counter10,hIoni
49.0212,-66.875,1474.38,0.00346291,proton,Counter10,hIoni
49.0212,-66.875,1474.38,0.00895532,proton,Counter10,hIoni
48.8696,-65.9772,1473.13,0.6336,proton,Counter10,hIoni
45.723,-66.8646,1470.7,1.37119,proton,Counter10,hIoni
45.723,-66.8664,1470.7,0.294204,proton,Counter10,hIoni
45.723,-66.8664,1470.7,0.0021061,proton,Counter10,hIoni
45.723,-66.8664,1470.7,0.00124594,proton,Counter10,hIoni
45.6636,-66.025,1469.72,2.78922,proton,Counter10,hIoni
46.0215,-65.9849,1469.51,2.53896,proton,Counter10,hIoni
46.3058,-65.9534,1469.34,2.54433,proton,Counter10,hIoni
46.5306,-65.9317,1469.21,2.45733,proton,Counter10,hIoni
46.7011,-65.9147,1469.11,2.68201,proton,Counter10,hIoni
46.7998,-65.9031,1469.06,3.3515,proton,Counter10,hIoni
46.8009,-65.903,1469.06,0.231283,proton,Counter10,hIoni
-107.456,-43.3749,1507.11,7.22915,proton,Counter9,hIoni
-108.259,-43.9603,1504.21,6.22553,proton,Counter9,hIoni
-108.922,-44.432,1501.91,5.49109,proton,Counter9,hIoni
-109.474,-44.8023,1500.07,4.93479,proton,Counter9,hIoni
-109.494,-44.8159,1500,0.183439,proton,Counter9,Transportation
-109.932,-45.1047,1498.54,4.29618,proton,Counter8,hIoni
-110.293,-45.3401,1497.37,3.67978,proton,Counter8,hIoni
-110.589,-45.5561,1496.42,3.65511,proton,Counter8,hIoni
-110.82,-45.7347,1495.67,3.28989,proton,Counter8,hIoni
-111.005,-45.869,1495.07,2.8899,proton,Counter8,hIoni
-111.158,-45.9734,1494.59,2.77305,proton,Counter8,hIoni
-111.282,-46.0636,1494.21,2.59162,proton,Counter8,hIoni
-111.379,-46.1279,1493.91,2.61807,proton,Counter8,hIoni
-111.453,-46.1773,1493.67,2.45349,proton,Counter8,hIoni
-111.505,-46.2142,1493.49,2.73842,proton,Counter8,hIoni
-111.537,-46.2267,1493.41,3.18567,proton,Counter8,hIoni
-346.484,-381.786,1620,0,neutron,Envelope,Transportation
-340.299,-388.281,1500,0,neutron,Counter5,Transportation
-334.113,-394.776,1380,0,neutron,Counter4,Transportation
-159.89,-577.708,-2000,0,neutron,Envelope,Transportation
-139.272,-599.357,-2400,0,neutron,World,Transportation
33.1002,-82.1652,1620,0,neutron,Envelope,Transportation
41.3788,-90.905,1500,0,neutron,Counter11,Transportation
49.6574,-99.6448,1380,0,neutron,Counter10,Transportation
282.837,-345.816,-2000,0,neutron,Envelope,Transportation
310.432,-374.948,-2400,0,neutron,World,Transportation
251.906,116.54,1620,0,neutron,Envelope,Transportation
248.691,121.385,1558.79,0,neutron,Counter15,hadElastic
240,122.635,1538.39,0,neutron,Counter15,Transportation
223.64,124.989,1500,0,neutron,Counter13,Transportation
192.359,129.489,1426.59,0,neutron,Counter12,hadElastic
181.35,122.91,1380,0,neutron,Counter12,Transportation
-617.33,-354.391,-2000,0,neutron,Envelope,Transportation
-711.848,-410.876,-2400,0,neutron,World,Transportation
192.358,129.49,1426.59,0.506679,C12,Counter12,ionIoni
192.358,129.49,1426.59,0,C12,Counter12,RadioactiveDecayBase
249.027,121.413,1558.64,2.70946,proton,Counter15,hIoni
249.287,121.438,1558.53,2.49489,proton,Counter15,hIoni
249.486,121.455,1558.44,2.65078,proton,Counter15,hIoni
249.621,121.465,1558.38,3.01838,proton,Counter15,hIoni
249.642,121.466,1558.37,1.46719,proton,Counter15,hIoni
-202.092,371.15,1620,0,neutron,Envelope,Transportation
-200.803,371.438,1586.21,0,neutron,Counter7,hadElastic
-121.163,308.873,1500,0,neutron,Counter7,Transportation
-120,307.96,1498.74,0,neutron,Counter6,Transportation
-89.6608,284.125,1465.9,0,neutron,Counter8,hadElastic
-86.1577,273.212,1468.7,0,neutron,Counter8,hadElastic
-85.2151,272.371,1473.8,0,neutron,Counter8,hadElastic
-88.099,276.67,1482.18,0,neutron,Counter8,hadElastic
-85.9932,276.537,1491.04,0,neutron,Counter8,hadElastic
-86.7473,276.426,1492.51,0,neutron,Counter8,hadElastic
-86.2829,276.535,1493.6,0,neutron,Counter8,hadElastic
-85.9158,276.463,1495.82,0,neutron,Counter8,hadElastic
-82.0745,280.366,1498.35,0,neutron,Counter8,hadElastic
-81.5317,282.314,1497.46,0,neutron,Counter8,hadElastic
-81.5433,282.339,1497.49,0,neutron,Counter8,hadElastic
-82.2673,283.276,1497.55,0,neutron,Counter8,hadElastic
-82.2694,283.836,1497.82,0,neutron,Counter8,hadElastic
-81.9383,284.267,1497.64,0,neutron,Counter8,hadElastic
-81.9878,284.291,1497.43,0,neutron,Counter8,hadElastic
-80.8485,284.801,1495.86,0,neutron,Counter8,hadElastic
-79.9366,284.634,1494.59,0,neutron,Counter8,hadElastic
-80.411,283.04,1493.43,0,neutron,Counter8,hadElastic
-80.3988,282.951,1493.27,0,neutron,Counter8,hadElastic
-80.1406,282.439,1493.03,0,neutron,Counter8,hadElastic
-79.6905,281.415,1493.01,0,neutron,Counter8,hadElastic
-79.6073,281.396,1492.95,0,neutron,Counter8,hadElastic
-79.3654,281.078,1492.53,0,neutron,Counter8,hadElastic
-78.5126,280.849,1492.47,0,neutron,Counter8,hadElastic
-75.324,282.059,1492.97,0,neutron,Counter8,hadElastic
-74.3923,282.747,1492.87,0,neutron,Counter8,hadElastic
-73.3972,284.38,1493.37,0,neutron,Counter8,hadElastic
-73.1692,284.739,1493.6,0,neutron,Counter8,hadElastic
-72.6597,287.697,1496.59,0,neutron,Counter8,hadElastic
-72.4331,288.126,1497.26,0,neutron,Counter8,hadElastic
-72.5067,288.002,1497.78,0,neutron,Counter8,hadElastic
-71.4777,288.181,1496.91,0,neutron,Counter8,hadElastic
-68.9956,288.764,1497.38,0,neutron,Counter8,hadElastic
-68.5411,288.898,1497.66,0,neutron,Counter8,hadElastic
-67.8434,289.161,1498.43,0,neutron,Counter8,hadElastic
-67.5938,289.246,1498.48,0,neutron,Counter8,hadElastic
-66.5855,289.527,1499.61,0,neutron,Counter8,hadElastic
-66.2178,289.565,1499.85,0,neutron,Counter8,hadElastic
-66.1589,289.564,1500,0,neutron,Counter8,Transportation
-65.3719,289.546,1502.02,0,neutron,Counter9,hadElastic
-65.3179,289.597,1502.13,0,neutron,Counter9,hadElastic
-64.808,289.325,1502.54,0,neutron,Counter9,hadElastic
-64.796,288.827,1501.86,0,neutron,Counter9,hadElastic
-64.9332,288.853,1501.65,0,neutron,Counter9,hadElastic
-64.8316,288.802,1501.2,0,neutron,Counter9,hadElastic
-64.9923,288.91,1500,0,neutron,Counter9,Transportation
-65.261,289.09,1498,0,neutron,Counter8,hadElastic
-65.3214,289.039,1497.56,0,neutron,Counter8,hadElastic
-65.16,289.133,1496.64,0,neutron,Counter8,hadElastic
-67.5342,289.285,1493.4,0,neutron,Counter8,hadElastic
-69.0402,288.938,1494.02,0,neutron,Counter8,hadElastic
-68.8747,288.911,1494.02,0,neutron,Counter8,hadElastic
-68.8491,288.891,1494.01,0,neutron,Counter8,hadElastic
-71.4137,290.74,1496.19,0,neutron,Counter8,hadElastic
-71.5361,290.549,1496.17,0,neutron,Counter8,hadElastic
-72.9348,288.522,1494.83,0,neutron,Counter8,hadElastic
-72.9952,288.378,1494.78,0,neutron,Counter8,hadElastic
-73.0135,288.182,1494.99,0,neutron,Counter8,hadElastic
-73.6143,288.507,1495.14,0,neutron,Counter8,hadElastic
-73.9249,288.279,1495.29,0,neutron,Counter8,hadElastic
-74.2629,288.085,1495.67,0,neutron,Counter8,hadElastic
-74.0228,289.792,1497.12,0,neutron,Counter8,hadElastic
-73.9423,289.945,1497.03,0,neutron,Counter8,hadElastic
-74.564,291.356,1497.54,0,neutron,Counter8,hadElastic
-75.0359,291.306,1497.73,0,neutron,Counter8,hadElastic
-75.4629,291.37,1498.24,0,neutron,Counter8,hadElastic
-76.7813,291.22,1499.38,0,neutron,Counter8,hadElastic
