#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
254.386,-361.471,1530.65,4.56196e-05,proton,Counter15,hIoni
254.52,-361.611,1530.67,0.0065491,proton,Counter15,hIoni
254.727,-361.66,1530.63,0.0227126,proton,Counter15,hIoni
255.33,-362.323,1531.02,0.0114884,proton,Counter15,hIoni
258.119,-364.469,1535.3,0.0344615,proton,Counter15,hIoni
258.119,-364.469,1535.3,0.0302921,proton,Counter15,hIoni
258.119,-364.469,1535.3,0.00649142,proton,Counter15,hIoni
258.119,-364.469,1535.3,0.00319592,proton,Counter15,hIoni
258.119,-364.47,1535.3,0.00826856,proton,Counter15,hIoni
258.119,-364.47,1535.3,0.000283863,proton,Counter15,hIoni
258.119,-364.47,1535.3,0.00011057,proton,Counter15,hIoni
258.119,-364.47,1535.3,0.00197207,proton,Counter15,hIoni
258.119,-364.47,1535.3,0.000176704,proton,Counter15,hIoni
258.119,-364.47,1535.3,1.57437e-05,proton,Counter15,hIoni
258.119,-364.47,1535.3,0.00487866,proton,Counter15,hIoni
258.119,-364.421,1535.44,0.464163,proton,Counter15,hIoni
259.932,-361.277,1536.19,0.0909492,proton,Counter15,hIoni
259.933,-361.27,1536.19,0.0895742,proton,Counter15,hIoni
259.801,-358.653,1536.35,1.46296,proton,Counter15,hIoni
247.493,-350.64,1528.75,11.5957,proton,Counter15,hIoni
246.862,-350.064,1521.14,9.98756,proton,Counter15,hIoni
246.357,-349.574,1515.01,8.75771,proton,Counter15,hIoni
245.94,-349.183,1510.07,7.81466,proton,Counter15,hIoni
245.695,-348.872,1506.09,7.18361,proton,Counter15,hIoni
245.499,-348.634,1502.9,6.50833,proton,Counter15,hIoni
245.324,-348.465,1500.36,5.37639,proton,Counter15,hIoni
245.296,-348.442,1500,0.848631,proton,Counter15,Transportation
245.153,-348.323,1498.02,5.0189,proton,Counter14,hIoni
245.023,-348.234,1496.44,4.34545,proton,Counter14,hIoni
244.925,-348.155,1495.17,3.91675,proton,Counter14,hIoni
244.851,-348.08,1494.15,3.70951,proton,Counter14,hIoni
244.795,-348.008,1493.34,3.49593,proton,Counter14,hIoni
244.744,-347.944,1492.7,2.87231,proton,Counter14,hIoni
244.706,-347.888,1492.19,2.63394,proton,Counter14,hIoni
244.678,-347.838,1491.78,2.52267,proton,Counter14,hIoni
244.656,-347.801,1491.46,2.52999,proton,Counter14,hIoni
244.646,-347.77,1491.2,2.54564,proton,Counter14,hIoni
244.637,-347.743,1491.01,2.70666,proton,Counter14,hIoni
244.63,-347.73,1490.91,3.38112,proton,Counter14,hIoni
383.817,-5.36035,1620,0,neutron,Envelope,Transportation
384.23,-8.82796,1500,0,neutron,Counter17,Transportation
384.643,-12.2956,1380,0,neutron,Counter16,Transportation
396.277,-109.967,-2000,0,neutron,Envelope,Transportation
397.654,-121.525,-2400,0,neutron,World,Transportation
-272.451,106.92,1620,0,neutron,Envelope,Transportation
-270.977,106.261,1593.31,0,neutron,Counter5,neutronInelastic
-270.974,106.254,1593.31,2.7564,alpha,Counter5,ionIoni
-270.983,106.259,1593.31,2.60081,alpha,Counter5,ionIoni
-270.969,106.263,1593.31,3.36731,alpha,Counter5,ionIoni
-280.758,134.187,1500,0,neutron,Counter5,Transportation
-281.024,134.946,1497.46,0,neutron,Counter4,hadElastic
-286.366,206.261,1380,0,neutron,Counter4,Transportation
-345.821,1000,72.6454,0,neutron,Envelope,Transportation
-360.803,1200,-256.772,0,neutron,World,Transportation
-281.024,134.946,1497.46,0.50007,C12,Counter4,ionIoni
-281.024,134.946,1497.46,0,C12,Counter4,RadioactiveDecayBase
145.598,-231.265,1620,0,neutron,Envelope,Transportation
149.274,-230.335,1500,0,neutron,Counter13,Transportation
151.46,-229.782,1428.65,0,neutron,Counter12,hadElastic
152.685,-215.403,1415.73,0,neutron,Counter12,hadElastic
186.225,-174.52,1380,0,neutron,Counter12,Transportation
1000,817.421,512.988,0,neutron,Envelope,Transportation
1200,1061.21,299.904,0,neutron,World,Transportation
152.436,-215.29,1415.62,2.47183,proton,Counter12,hIoni
152.244,-215.201,1415.54,2.48405,proton,Counter12,hIoni
152.106,-215.138,1415.48,2.91988,proton,Counter12,hIoni
152.068,-215.121,1415.47,2.07157,proton,Counter12,hIoni
152.068,-215.121,1415.47,0.00807088,proton,Counter12,hIoni
152.068,-215.121,1415.46,0.0068639,proton,Counter12,hIoni
152.068,-215.121,1415.46,4.75307e-06,proton,Counter12,hIoni
152.068,-215.121,1415.46,3.26018e-06,proton,Counter12,hIoni
152.068,-215.121,1415.46,2.1043e-28,proton,Counter12,hIoni
152.068,-215.121,1415.46,3.24511e-07,proton,Counter12,hIoni
152.068,-215.121,1415.46,1.6388e-06,proton,Counter12,hIoni
152.068,-215.121,1415.46,8.22261e-06,proton,Counter12,hIoni
152.068,-215.121,1415.46,1.05416e-15,proton,Counter12,hIoni
152.068,-215.121,1415.46,0.00319886,proton,Counter12,hIoni
151.408,-232.102,1425.92,6.32095,proton,Counter12,hIoni
151.35,-233.954,1423.67,5.9202,proton,Counter12,hIoni
151.302,-235.434,1421.86,5.28531,proton,Counter12,hIoni
151.269,-236.627,1420.41,4.873,proton,Counter12,hIoni
151.246,-237.578,1419.25,4.44395,proton,Counter12,hIoni
151.211,-238.337,1418.33,3.82498,proton,Counter12,hIoni
151.185,-238.936,1417.58,3.45741,proton,Counter12,hIoni
151.162,-239.419,1416.98,3.26426,proton,Counter12,hIoni
151.149,-239.803,1416.51,2.81793,proton,Counter12,hIoni
151.138,-240.113,1416.13,2.71551,proton,Counter12,hIoni
151.127,-240.365,1415.84,2.5646,proton,Counter12,hIoni
151.117,-240.558,1415.6,2.44501,proton,Counter12,hIoni
151.104,-240.706,1415.41,2.52748,proton,Counter12,hIoni
151.095,-240.815,1415.27,2.82206,proton,Counter12,hIoni
151.091,-240.854,1415.22,2.6174,proton,Counter12,hIoni
17.7712,6.07796,1620,0,neutron,Envelope,Transportation
25.4991,7.97738,1500,0,neutron,Counter11,Transportation
33.2269,9.8768,1380,0,neutron,Counter10,Transportation
250.895,63.3772,-2000,0,neutron,Envelope,Transportation
276.655,69.7086,-2400,0,neutron,World,Transportation
-211.242,390.139,1620,0,neutron,Envelope,Transportation
-217.674,395.557,1518.38,0,neutron,Counter7,hadElastic
-213.547,394.044,1500,0,neutron,Counter7,Transportation
-197.552,388.177,1428.76,0,neutron,Counter6,neutronInelastic
-197.552,388.177,1428.76,0.000368987,Be8,Counter6,RadioactiveDecayBase
-197.554,388.178,1428.76,1.32029,alpha,Counter6,ionIoni
-197.553,388.177,1428.76,1.17735,alpha,Counter6,ionIoni
-197.516,388.229,1428.75,2.57391,proton,Counter6,hIoni
-190.833,367.404,1416.82,0,neutron,Counter6,hadElastic
-187.407,352.778,1414.77,0,neutron,Counter6,hadElastic
-190.68,347.57,1413.54,0,neutron,Counter6,hadElastic
-190.603,347.291,1413.71,0,neutron,Counter6,hadElastic
-190.542,347.207,1413.47,0,neutron,Counter6,hadElastic
-191.517,344.5,1410.97,0,neutron,Counter6,hadElastic
-190.814,343.442,1409.35,0,neutron,Counter6,hadElastic
-192.848,341.334,1408.7,0,neutron,Counter6,hadElastic
-193.009,341.401,1408.6,0,neutron,Counter6,hadElastic
-197.669,339.955,1408.49,0,neutron,Counter6,hadElastic
-197.692,339.972,1408.51,0,neutron,Counter6,hadElastic
-198.119,339.961,1408.51,0,neutron,Counter6,hadElastic
-198.357,339.798,1408.46,0,neutron,Counter6,hadElastic
-198.463,339.822,1407.57,0,neutron,Counter6,hadElastic
-200.241,339.869,1405.94,0,neutron,Counter6,hadElastic
-200.921,341.338,1405.62,0,neutron,Counter6,hadElastic
-200.667,342.105,1406.17,0,neutron,Counter6,hadElastic
-202.083,344.027,1406.29,0,neutron,Counter6,hadElastic
-202.473,343.792,1406.34,0,neutron,Counter6,hadElastic
-203.501,343.573,1405.73,0,neutron,Counter6,hadElastic
-204.843,342.459,1405.01,0,neutron,Counter6,hadElastic
-206.956,341.456,1405,0,neutron,Counter6,hadElastic
-207.122,341.392,1405.15,0,neutron,Counter6,hadElastic
-206.95,341.408,1405.31,0,neutron,Counter6,hadElastic
-206.481,341.039,1405.32,0,neutron,Counter6,hadElastic
-205.929,340.812,1405.06,0,neutron,Counter6,hadElastic
-203.783,340.142,1403.21,0,neutron,Counter6,hadElastic
-203.692,339.637,1403.15,0,neutron,Counter6,hadElastic
-203.794,339.415,1403.23,0,neutron,Counter6,hadElastic
-203.893,339.241,1403.88,0,neutron,Counter6,hadElastic
-206.224,337.425,1404.82,0,neutron,Counter6,hadElastic
-207.221,336.73,1405.18,0,neutron,Counter6,hadElastic
-209.102,337.579,1408.6,0,neutron,Counter6,hadElastic
-208.555,336.834,1408.92,0,neutron,Counter6,hadElastic
-206.382,336.386,1408.45,0,neutron,Counter6,hadElastic
-205.745,336.654,1407.97,0,neutron,Counter6,hadElastic
-205.54,336.706,1408.06,0,neutron,Counter6,hadElastic
-204.065,337.033,1406.46,0,neutron,Counter6,hadElastic
-203.737,337.024,1405.9,0,neutron,Counter6,hadElastic
-202.805,337.053,1403.95,0,neutron,Counter6,hadElastic
-200.405,338.732,1401.2,0,neutron,Counter6,hadElastic
-198.865,341.481,1399.62,0,neutron,Counter6,hadElastic
-198.869,341.527,1399.61,0,neutron,Counter6,hadElastic
-199.146,341.881,1400.03,0,neutron,Counter6,hadElastic
-200.801,342.049,1400.8,0,neutron,Counter6,hadElastic
-201.546,341.917,1401.07,0,neutron,Counter6,hadElastic
-201.729,340.963,1400.68,0,neutron,Counter6,hadElastic
-201.694,340.83,1400.66,0,neutron,Counter6,hadElastic
-201.424,340.879,1400.84,0,neutron,Counter6,hadElastic
-200.766,340.892,1401.53,0,neutron,Counter6,hadElastic
-199.424,340.943,1402.07,0,neutron,Counter6,hadElastic
-198.514,341.115,1400.22,0,neutron,Counter6,hadElastic
-198.521,341.055,1400.22,0,neutron,Counter6,hadElastic
-198.992,340.429,1399.89,0,neutron,Counter6,hadElastic
-199.08,340.315,1399.78,0,neutron,Counter6,hadElastic
-199.197,339.953,1398.71,0,neutron,Counter6,hadElastic
-199.122,339.821,1398.82,0,neutron,Counter6,hadElastic
-199.804,338.543,1398.93,0,neutron,Counter6,hadElastic
-200.34,337.875,1399,0,neutron,Counter6,hadElastic
-201.498,338.012,1400.44,0,neutron,Counter6,hadElastic
-201.758,338.497,1400.37,0,neutron,Counter6,hadElastic
-201.77,338.513,1400.37,0,neutron,Counter6,hadElastic
-201.892,339.19,1400.97,0,neutron,Counter6,hadElastic
-202.325,339.847,1403.09,0,neutron,Counter6,hadElastic
-204.168,340.62,1402.25,0,neutron,Counter6,hadElastic
-204.048,340.818,1402.58,0,neutron,Counter6,hadElastic
-204.091,340.744,1402.56,0,neutron,Counter6,hadElastic
-204.68,339.983,1400.45,0,neutron,Counter6,hadElastic
-202.104,341.286,1400.37,0,neutron,Counter6,hadElastic
-202.956,341.844,1400.15,0,neutron,Counter6,hadElastic
-203.093,342.086,1400.44,0,neutron,Counter6,hadElastic
-202.19,340.915,1401.63,0,neutron,Counter6,hadElastic
-202.185,340.907,1401.66,0,neutron,Counter6,hadElastic
-202.125,340.825,1401.84,0,neutron,Counter6,hadElastic
-202.041,340.719,1402.58,0,neutron,Counter6,hadElastic
-202.11,340.704,1403.01,0,neutron,Counter6,hadElastic
-201.829,340.259,1403.6,0,neutron,Counter6,hadElastic
-201.909,340.253,1403.7,0,neutron,Counter6,hadElastic
-202.406,339.886,1403.69,0,neutron,Counter6,hadElastic
-202.508,339.787,1403.64,0,neutron,Counter6,hadElastic
-203.06,339.265,1403.09,0,neutron,Counter6,hadElastic
-202.895,339.083,1403.58,0,neutron,Counter6,hadElastic
-205.248,337.501,1403.53,0,neutron,Counter6,hadElastic
-207.985,335.728,1401.94,0,neutron,Counter6,hadElastic
-208.073,335.684,1401.93,0,neutron,Counter6,hadElastic
-207.537,335.545,1403.51,0,neutron,Counter6,hadElastic
-207.535,335.544,1403.51,0,neutron,Counter6,hadElastic
-207.482,335.575,1403.52,0,neutron,Counter6,hadElastic
-207.377,335.68,1403.52,0,neutron,Counter6,hadElastic
-207.525,336.214,1403.75,0,neutron,Counter6,hadElastic
-205.931,339.334,1402.47,0,neutron,Counter6,hadElastic
-205.889,339.504,1402.38,0,neutron,Counter6,hadElastic
-205.878,339.532,1402.37,0,neutron,Counter6,hadElastic
-205.863,339.601,1402.37,0,neutron,Counter6,hadElastic
-205.895,339.632,1402.38,0,neutron,Counter6,hadElastic
-205.948,339.719,1402.35,0,neutron,Counter6,hadElastic
-206.296,340.494,1402.43,0,neutron,Counter6,hadElastic
-206.434,340.888,1402.47,0,neutron,Counter6,hadElastic
-206.311,341.194,1402.4,0,neutron,Counter6,hadElastic
-206.213,341.53,1402.67,0,neutron,Counter6,hadElastic
-206.36,341.964,1402.69,0,neutron,Counter6,hadElastic
-207.591,342.782,1402.92,0,neutron,Counter6,hadElastic
-210.31,343.846,1402.74,0,neutron,Counter6,hadElastic
-211.096,344.392,1402.5,0,neutron,Counter6,hadElastic
-213.011,345.874,1401.78,0,neutron,Counter6,hadElastic
-212.94,346.251,1403.16,0,neutron,Counter6,hadElastic
-213.018,346.348,1403.43,0,neutron,Counter6,hadElastic
-212.826,347.348,1404.5,0,neutron,Counter6,hadElastic
-213.221,347.596,1404.8,0,neutron,Counter6,hadElastic
-213.388,347.752,1406.28,0,neutron,Counter6,hadElastic
-213.976,346.921,1407.99,0,neutron,Counter6,hadElastic
-214.122,346.911,1408.02,0,neutron,Counter6,hadElastic
-212.593,345.525,1412.08,0,neutron,Counter6,hadElastic
-213.054,345.721,1411.91,0,neutron,Counter6,hadElastic
-212.863,347.895,1410.8,0,neutron,Counter6,hadElastic
-212.808,348.113,1410.6,0,neutron,Counter6,hadElastic
-212.399,348.967,1409.69,0,neutron,Counter6,hadElastic
-212.394,348.979,1409.67,0,neutron,Counter6,hadElastic
-212.252,348.732,1409.6,0,neutron,Counter6,hadElastic
-212.097,348.391,1409.89,0,neutron,Counter6,hadElastic
-213.268,348.958,1410.91,0,neutron,Counter6,hadElastic
-214.187,349.606,1411.44,0,neutron,Counter6,hadElastic
-214.384,349.927,1412.54,0,neutron,Counter6,hadElastic
-214.365,349.868,1412.66,0,neutron,Counter6,hadElastic
-214.495,349.516,1412.39,0,neutron,Counter6,hadElastic
-214.518,349.469,1412.42,0,neutron,Counter6,hadElastic
-215.159,348.135,1412.15,0,neutron,Counter6,hadElastic
-215.448,347.577,1411.64,0,neutron,Counter6,hadElastic
-215.431,347.55,1411.62,0,neutron,Counter6,hadElastic
-214.767,347.177,1412.69,0,neutron,Counter6,hadElastic
-214.868,348.714,1412.76,0,neutron,Counter6,hadElastic
-214.747,348.422,1413.03,0,neutron,Counter6,hadElastic
-214.704,348.334,1413.22,0,neutron,Counter6,hadElastic
-214.035,349.227,1413.7,0,neutron,Counter6,hadElastic
-213.662,349.716,1413.9,0,neutron,Counter6,hadElastic
-212.899,350.127,1415.2,0,neutron,Counter6,hadElastic
-212.955,349.922,1415.03,0,neutron,Counter6,hadElastic
-214.306,346.181,1414.97,0,neutron,Counter6,hadElastic
-216.203,345.272,1415.21,0,neutron,Counter6,hadElastic
-216.419,345.085,1414.95,0,neutron,Counter6,hadElastic
-216.666,344.947,1414.73,0,neutron,Counter6,hadElastic
-217.014,344.915,1414.45,0,neutron,Counter6,hadElastic
-217.26,344.848,1414.25,0,neutron,Counter6,hadElastic
-217.511,344.808,1413.75,0,neutron,Counter6,hadElastic
-218.149,345.158,1413.5,0,neutron,Counter6,hadElastic
-221.745,344.425,1414.33,0,neutron,Counter6,hadElastic
-221.772,344.351,1414.45,0,neutron,Counter6,hadElastic
-221.805,344.233,1414.53,0,neutron,Counter6,hadElastic
-221.788,344.267,1414.71,0,neutron,Counter6,hadElastic
-219.969,345.646,1415.6,0,neutron,Counter6,hadElastic
-220.797,345.469,1415.43,0,neutron,Counter6,hadElastic
-221.59,345.371,1414.67,0,neutron,Counter6,hadElastic
-221.737,345.334,1414.61,0,neutron,Counter6,hadElastic
-222.251,345.378,1414.05,0,neutron,Counter6,hadElastic
-223.986,343.961,1413.67,0,neutron,Counter6,hadElastic
-223.979,343.873,1413.57,0,neutron,Counter6,hadElastic
-223.494,343.186,1412.82,0,neutron,Counter6,hadElastic
-223.073,342.854,1412.59,0,neutron,Counter6,hadElastic
-222.72,341.103,1412.95,0,neutron,Counter6,hadElastic
-223.097,340.312,1413.3,0,neutron,Counter6,hadElastic
-223.523,339.712,1413.42,0,neutron,Counter6,hadElastic
-224.65,336.699,1414.3,0,neutron,Counter6,hadElastic
-224.744,336.401,1414.48,0,neutron,Counter6,hadElastic
-224.719,335.781,1414.71,0,neutron,Counter6,hadElastic
-224.714,335.783,1414.71,0,neutron,Counter6,hadElastic
-224.695,336.066,1414.82,0,neutron,Counter6,hadElastic
-224.437,336.021,1415.01,0,neutron,Counter6,hadElastic
-224.02,335.589,1415.3,0,neutron,Counter6,hadElastic
-223.962,335.532,1415.34,0,neutron,Counter6,hadElastic
-223.475,335.453,1415.24,0,neutron,Counter6,hadElastic
-223.041,335.387,1415.23,0,neutron,Counter6,hadElastic
-223.668,334.692,1416.58,0,neutron,Counter6,nCapture
-240,350.22,1401.89,0,gamma,Counter6,Transportation
-264.344,373.365,1380,0,gamma,Counter4,Transportation
-923.434,1000,787.264,0,gamma,Envelope,Transportation
-1133.79,1200,598.084,0,gamma,World,Transportation
-223.668,334.692,1416.58,0.00132672,deuteron,Counter6,hIoni
-223.041,335.387,1415.23,1.29147e-08,proton,Counter6,hIoni
-223.475,335.453,1415.24,5.17762e-08,proton,Counter6,hIoni
-223.962,335.532,1415.34,1.76404e-08,proton,Counter6,hIoni
-224.02,335.589,1415.3,2.77238e-08,proton,Counter6,hIoni
-224.437,336.021,1415.01,2.82056e-08,proton,Counter6,hIoni
-224.695,336.066,1414.82,4.46093e-08,proton,Counter6,hIoni
-224.714,335.783,1414.71,1.10255e-08,proton,Counter6,hIoni
-224.719,335.781,1414.71,1.92354e-08,proton,Counter6,hIoni
-224.744,336.401,1414.48,9.51706e-09,proton,Counter6,hIoni
-224.65,336.699,1414.3,4.84491e-08,proton,Counter6,hIoni
-223.523,339.712,1413.42,6.46857e-08,proton,Counter6,hIoni
-223.097,340.312,1413.3,5.95593e-08,proton,Counter6,hIoni
-222.72,341.103,1412.95,2.2678e-08,proton,Counter6,hIoni
-223.073,342.854,1412.59,5.24639e-09,proton,Counter6,hIoni
-223.494,343.186,1412.82,4.89886e-08,proton,Counter6,hIoni
-223.979,343.873,1413.57,2.2735e-08,proton,Counter6,hIoni
-223.986,343.961,1413.67,3.55801e-08,proton,Counter6,hIoni
-222.251,345.378,1414.05,2.58357e-08,proton,Counter6,hIoni
-221.737,345.334,1414.61,8.05548e-09,proton,Counter6,hIoni
-221.59,345.371,1414.67,4.14546e-08,proton,Counter6,hIoni
-220.797,345.469,1415.43,1.22116e-07,C12,Counter6,ionIoni
-220.797,345.469,1415.43,0,C12,Counter6,RadioactiveDecayBase
-219.969,345.646,1415.6,7.15338e-08,C12,Counter6,ionIoni
-219.969,345.646,1415.6,0,C12,Counter6,RadioactiveDecayBase
-221.788,344.267,1414.71,5.62504e-08,proton,Counter6,hIoni
-221.805,344.233,1414.53,1.32252e-08,proton,Counter6,hIoni
-221.772,344.351,1414.45,1.14539e-08,proton,Counter6,hIoni
-221.745,344.425,1414.33,1.08675e-07,proton,Counter6,hIoni
-218.149,345.158,1413.5,5.26985e-08,proton,Counter6,hIoni
-217.511,344.808,1413.75,5.12973e-08,proton,Counter6,hIoni
-217.26,344.848,1414.25,8.28517e-08,proton,Counter6,hIoni
-217.014,344.915,1414.45,8.02907e-08,proton,Counter6,hIoni
-216.666,344.947,1414.73,5.35965e-08,proton,Counter6,hIoni
-216.419,345.085,1414.95,5.21157e-08,proton,Counter6,hIoni
-216.203,345.272,1415.21,1.61756e-08,proton,Counter6,hIoni
-214.306,346.181,1414.97,3.25383e-08,proton,Counter6,hIoni
-212.955,349.922,1415.03,2.80623e-08,proton,Counter6,hIoni
-212.899,350.127,1415.2,1.99485e-08,proton,Counter6,hIoni
-213.662,349.716,1413.9,2.87917e-08,proton,Counter6,hIoni
-214.035,349.227,1413.7,1.47616e-08,proton,Counter6,hIoni
-214.704,348.334,1413.22,3.73027e-08,proton,Counter6,hIoni
-214.747,348.422,1413.03,5.05801e-08,proton,Counter6,hIoni
-214.868,348.714,1412.76,8.48947e-08,proton,Counter6,hIoni
-214.767,347.177,1412.69,2.69865e-08,proton,Counter6,hIoni
-215.431,347.55,1411.62,1.04438e-07,proton,Counter6,hIoni
-215.448,347.577,1411.64,3.01426e-08,proton,Counter6,hIoni
-215.159,348.135,1412.15,1.59919e-08,proton,Counter6,hIoni
-214.518,349.469,1412.42,8.78298e-09,proton,Counter6,hIoni
-214.495,349.516,1412.39,7.3789e-08,proton,Counter6,hIoni
-214.365,349.868,1412.66,6.52494e-08,proton,Counter6,hIoni
-214.384,349.927,1412.54,1.09886e-07,proton,Counter6,hIoni
-214.187,349.606,1411.44,6.90651e-08,proton,Counter6,hIoni
-213.268,348.958,1410.91,1.23249e-08,proton,Counter6,hIoni
-212.097,348.391,1409.89,2.476e-08,proton,Counter6,hIoni
-212.252,348.732,1409.6,6.91785e-08,proton,Counter6,hIoni
-212.394,348.979,1409.67,1.43471e-07,proton,Counter6,hIoni
-212.399,348.967,1409.69,1.1625e-08,proton,Counter6,hIoni
-212.808,348.113,1410.6,6.84342e-09,proton,Counter6,hIoni
-212.863,347.895,1410.8,1.92497e-08,proton,Counter6,hIoni
-213.054,345.721,1411.91,4.79256e-08,proton,Counter6,hIoni
-212.593,345.525,1412.08,3.51482e-08,proton,Counter6,hIoni
-214.122,346.911,1408.02,5.08139e-08,proton,Counter6,hIoni
-213.976,346.921,1407.99,2.7079e-08,proton,Counter6,hIoni
-213.388,347.752,1406.28,2.78062e-08,proton,Counter6,hIoni
-213.221,347.596,1404.8,6.76204e-08,proton,Counter6,hIoni
-212.826,347.348,1404.5,2.58762e-08,proton,Counter6,hIoni
-213.018,346.348,1403.43,2.70035e-08,proton,Counter6,hIoni
-212.94,346.251,1403.16,3.95039e-08,proton,Counter6,hIoni
-213.011,345.874,1401.78,1.4361e-08,proton,Counter6,hIoni
-211.096,344.392,1402.5,5.00334e-08,proton,Counter6,hIoni
-210.31,343.846,1402.74,4.63731e-08,proton,Counter6,hIoni
-207.591,342.782,1402.92,2.13804e-08,proton,Counter6,hIoni
-206.36,341.964,1402.69,2.09519e-08,proton,Counter6,hIoni
-206.213,341.53,1402.67,6.99465e-08,proton,Counter6,hIoni
-206.311,341.194,1402.4,3.38828e-08,proton,Counter6,hIoni
-206.434,340.888,1402.47,3.5339e-08,proton,Counter6,hIoni
-206.296,340.494,1402.43,5.57526e-09,proton,Counter6,hIoni
-205.948,339.719,1402.35,2.89031e-08,proton,Counter6,hIoni
-205.895,339.632,1402.38,4.44919e-08,proton,Counter6,hIoni
-205.863,339.601,1402.37,2.05837e-08,proton,Counter6,hIoni
-205.878,339.532,1402.37,2.73724e-08,proton,Counter6,hIoni
-205.889,339.504,1402.38,2.42765e-08,proton,Counter6,hIoni
-205.931,339.334,1402.47,5.04023e-08,proton,Counter6,hIoni
-207.525,336.214,1403.75,4.22741e-08,proton,Counter6,hIoni
-207.377,335.68,1403.52,8.58175e-09,proton,Counter6,hIoni
-207.482,335.575,1403.52,8.34689e-08,proton,Counter6,hIoni
-207.535,335.544,1403.51,3.72282e-08,proton,Counter6,hIoni
-207.537,335.545,1403.51,2.14961e-08,proton,Counter6,hIoni
-208.073,335.684,1401.93,7.14714e-08,proton,Counter6,hIoni
-207.985,335.728,1401.94,4.32901e-08,proton,Counter6,hIoni
-205.248,337.501,1403.53,9.46982e-08,proton,Counter6,hIoni
-202.895,339.083,1403.58,3.0985e-08,proton,Counter6,hIoni
-203.06,339.265,1403.09,1.90481e-08,proton,Counter6,hIoni
-202.508,339.787,1403.64,6.55748e-09,proton,Counter6,hIoni
-202.406,339.886,1403.69,6.0619e-08,proton,Counter6,hIoni
