#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
-224.629,342.812,1380,0,neutron,Counter6,Transportation
-480.61,303.306,-2000,0,neutron,Envelope,Transportation
-510.904,298.63,-2400,0,neutron,World,Transportation
39.7624,-140.422,1620,0,neutron,Envelope,Transportation
29.3432,-149.403,1500,0,neutron,Counter11,Transportation
18.9241,-158.384,1380,0,neutron,Counter10,Transportation
-274.548,-411.355,-2000,0,neutron,Envelope,Transportation
-309.279,-441.293,-2400,0,neutron,World,Transportation
-79.8822,-335.983,1620,0,neutron,Envelope,Transportation
-74.1964,-339.583,1500,0,neutron,Counter9,Transportation
-68.5106,-343.183,1380,0,neutron,Counter8,Transportation
91.639,-444.588,-2000,0,neutron,Envelope,Transportation
110.592,-456.588,-2400,0,neutron,World,Transportation
-145.853,123.514,1620,0,neutron,Envelope,Transportation
-137.479,126.163,1500,0,neutron,Counter7,Transportation
-131.728,127.982,1417.58,0,neutron,Counter6,hadElastic
-120,130.712,1398.18,0,neutron,Counter6,Transportation
-109.014,133.27,1380,0,neutron,Counter8,Transportation
1000,391.482,-455.05,0,neutron,Envelope,Transportation
1200,438.047,-785.984,0,neutron,World,Transportation
-132.387,127.836,1417.15,3.23545,proton,Counter6,hIoni
-132.922,127.706,1416.82,2.97785,proton,Counter6,hIoni
-133.35,127.6,1416.56,2.66431,proton,Counter6,hIoni
-133.695,127.515,1416.36,2.64945,proton,Counter6,hIoni
-133.971,127.45,1416.2,2.48358,proton,Counter6,hIoni
-134.189,127.394,1416.09,2.48352,proton,Counter6,hIoni
-134.35,127.354,1416,2.68452,proton,Counter6,hIoni
-134.433,127.334,1415.95,3.27479,proton,Counter6,hIoni
-116.307,-243.713,1620,0,neutron,Envelope,Transportation
-118.951,-246.346,1580.6,0,neutron,Counter9,hadElastic
-120,-246.498,1578.42,0,neutron,Counter9,Transportation
-122.952,-246.925,1572.29,0,neutron,Counter7,hadElastic
-185.007,-260.651,1500,0,neutron,Counter7,Transportation
-195.366,-262.942,1487.93,0,neutron,Counter6,hadElastic
-190.849,-270.519,1480.09,0,neutron,Counter6,hadElastic
-179.892,-269.036,1478.81,0,neutron,Counter6,hadElastic
-174.13,-265.299,1468.53,0,neutron,Counter6,hadElastic
-172.899,-263.406,1467.91,0,neutron,Counter6,hadElastic
-171.307,-260.218,1462.14,0.0492323,neutron,Counter6,hadElastic
-171.417,-259.088,1461.52,0.00343849,neutron,Counter6,hadElastic
-171.194,-255.468,1458.75,0,neutron,Counter6,hadElastic
-172.053,-255.063,1458.81,0.00277297,neutron,Counter6,hadElastic
-172.09,-254.956,1458.81,0.00254396,neutron,Counter6,hadElastic
-171.142,-254.155,1456.83,6.66287e-05,neutron,Counter6,hadElastic
-170.056,-254.299,1456.63,5.18631e-06,neutron,Counter6,hadElastic
-168.2,-254.861,1455.12,1.61139e-05,neutron,Counter6,hadElastic
-168.545,-255.002,1454.45,6.09645e-07,neutron,Counter6,hadElastic
-168.092,-255.413,1453.57,3.35828e-07,neutron,Counter6,hadElastic
-167.993,-255.477,1453.64,5.532e-10,neutron,Counter6,hadElastic
-167.275,-255.831,1453.61,8.61178e-10,neutron,Counter6,hadElastic
-166.724,-255.738,1454.06,2.69438e-10,neutron,Counter6,hadElastic
-166.61,-255.332,1454.51,2.17369e-10,neutron,Counter6,hadElastic
-166.128,-254.873,1454.27,0,neutron,Counter6,nCapture
-166.128,-254.873,1454.27,0.00131725,deuteron,Counter6,hIoni
-122.371,-234.769,1380,0,gamma,Counter6,Transportation
1000,280.912,-525.078,0,gamma,Envelope,Transportation
1200,372.803,-864.552,0,gamma,World,Transportation
-171.193,-255.468,1458.75,0.0785325,proton,Counter6,hIoni
-172.899,-263.406,1467.91,0.121581,proton,Counter6,hIoni
-174.13,-265.3,1468.53,0.23482,proton,Counter6,hIoni
-174.13,-265.3,1468.53,0.0195589,proton,Counter6,hIoni
-174.13,-265.3,1468.53,0.00219592,proton,Counter6,hIoni
-179.882,-269.037,1478.82,0.852268,proton,Counter6,hIoni
-179.882,-269.037,1478.82,0.0750274,proton,Counter6,hIoni
-179.882,-269.037,1478.82,0.0191563,proton,Counter6,hIoni
-190.842,-270.728,1479.9,2.51584,proton,Counter6,hIoni
-190.839,-270.885,1479.75,2.60012,proton,Counter6,hIoni
-190.835,-270.99,1479.65,3.06677,proton,Counter6,hIoni
-190.834,-271.005,1479.64,1.3269,proton,Counter6,hIoni
-190.834,-271.005,1479.64,3.6636e-07,proton,Counter6,hIoni
-190.834,-271.005,1479.64,0.000125115,proton,Counter6,hIoni
-190.834,-271.005,1479.64,3.43881e-07,proton,Counter6,hIoni
-190.834,-271.005,1479.64,0.00366997,proton,Counter6,hIoni
-201.771,-262.382,1483.49,10.0769,proton,Counter6,hIoni
-206.938,-261.843,1479.95,8.82591,proton,Counter6,hIoni
-211.132,-261.413,1477.12,8.12169,proton,Counter6,hIoni
-214.518,-261.102,1474.89,7.2112,proton,Counter6,hIoni
-217.204,-260.845,1473.07,6.50313,proton,Counter6,hIoni
-219.344,-260.639,1471.61,5.5661,proton,Counter6,hIoni
-221.058,-260.461,1470.43,5.35152,proton,Counter6,hIoni
-222.413,-260.345,1469.5,4.40689,proton,Counter6,hIoni
-223.507,-260.251,1468.75,4.22882,proton,Counter6,hIoni
-224.367,-260.175,1468.15,3.67845,proton,Counter6,hIoni
-225.052,-260.104,1467.67,3.29714,proton,Counter6,hIoni
-225.602,-260.055,1467.29,3.21061,proton,Counter6,hIoni
-226.029,-260.019,1466.98,2.74255,proton,Counter6,hIoni
-226.373,-259.995,1466.73,2.61503,proton,Counter6,hIoni
-226.643,-259.979,1466.54,2.60096,proton,Counter6,hIoni
-226.853,-259.969,1466.39,2.45854,proton,Counter6,hIoni
-227.012,-259.964,1466.27,2.61548,proton,Counter6,hIoni
-227.105,-259.958,1466.21,3.3495,proton,Counter6,hIoni
-227.106,-259.958,1466.2,0.26634,proton,Counter6,hIoni
-122.952,-246.924,1572.29,0.638741,C12,Counter7,ionIoni
-118.95,-246.346,1580.6,1.25988,C12,Counter9,ionIoni
265.237,-115.934,1620,0,neutron,Envelope,Transportation
268.336,-120.508,1538.14,0.0522712,neutron,Counter15,hadElastic
269.466,-120.092,1516.88,0,neutron,Counter15,neutronInelastic
269.449,-120.075,1516.92,8.23407,alpha,Counter15,ionIoni
269.481,-120.08,1516.86,6.57668,alpha,Counter15,ionIoni
269.47,-120.09,1516.87,3.99155,alpha,Counter15,ionIoni
266.548,-129.879,1500,0,neutron,Counter15,Transportation
245.81,-199.442,1380,0,neutron,Counter14,Transportation
7.15234,-1000,-1.01093,0,neutron,Envelope,Transportation
-52.4705,-1200,-346.023,0,neutron,World,Transportation
-159.347,269.716,1620,0,neutron,Envelope,Transportation
-165.035,269.353,1549.98,0,neutron,Counter7,hadElastic
-120,281.207,1513.65,0,neutron,Counter7,Transportation
-108.118,284.335,1504.07,0,neutron,Counter9,hadElastic
-106.894,279.892,1500,0,neutron,Counter9,Transportation
-105.233,273.864,1494.48,0,neutron,Counter8,hadElastic
-97.343,270.739,1478.23,0,neutron,Counter8,hadElastic
-97.666,271.225,1477.45,0,neutron,Counter8,hadElastic
-97.617,270.689,1475.39,0,neutron,Counter8,hadElastic
-107.976,261.493,1468.38,0.04371,neutron,Counter8,hadElastic
-112.233,262.057,1464.95,0.0463875,neutron,Counter8,hadElastic
-112.855,262.423,1465.35,0.00134884,neutron,Counter8,hadElastic
-112.804,262.26,1465.37,0.00340367,neutron,Counter8,hadElastic
-112.937,261.991,1465.1,0.000687299,neutron,Counter8,hadElastic
-112.441,261.511,1464.71,0.000181202,neutron,Counter8,hadElastic
-111.899,261.272,1464.96,6.84261e-05,neutron,Counter8,hadElastic
-111.405,261.56,1464.79,5.89601e-06,neutron,Counter8,hadElastic
-109.983,262.825,1465.61,4.79621e-06,neutron,Counter8,hadElastic
-110.06,263.184,1465.97,1.69004e-07,neutron,Counter8,hadElastic
-110.054,263.457,1466.15,2.41039e-06,neutron,Counter8,hadElastic
-109.568,263.61,1466.12,6.62044e-08,neutron,Counter8,hadElastic
-107.502,266.576,1467.7,6.11785e-08,neutron,Counter8,hadElastic
-106.703,268.045,1464.75,2.2635e-10,neutron,Counter8,hadElastic
-106.703,268.045,1464.75,0,neutron,Counter8,nKiller
-97.6165,270.689,1475.38,0.199625,proton,Counter8,hIoni
-97.6674,271.227,1477.45,0.393819,proton,Counter8,hIoni
-97.6675,271.228,1477.45,0.0119948,proton,Counter8,hIoni
-97.6676,271.228,1477.45,0.0127027,proton,Counter8,hIoni
-97.6676,271.228,1477.45,0.00239593,proton,Counter8,hIoni
-97.3062,270.713,1478.2,2.3686,proton,Counter8,hIoni
-105.241,273.831,1494.49,1.71417,proton,Counter8,hIoni
-105.241,273.831,1494.49,0.0856601,proton,Counter8,hIoni
-107.445,284.823,1503.73,3.25432,proton,Counter9,hIoni
-106.905,285.218,1503.44,3.29321,proton,Counter9,hIoni
-106.476,285.531,1503.23,2.76798,proton,Counter9,hIoni
-106.138,285.784,1503.05,2.58942,proton,Counter9,hIoni
-105.862,285.984,1502.92,2.34332,proton,Counter9,hIoni
-105.644,286.144,1502.8,2.5382,proton,Counter9,hIoni
-105.472,286.263,1502.71,2.60296,proton,Counter9,hIoni
-105.352,286.348,1502.65,2.9835,proton,Counter9,hIoni
-105.325,286.367,1502.64,1.54601,proton,Counter9,hIoni
-105.324,286.368,1502.64,0.281394,proton,Counter9,hIoni
-105.324,286.368,1502.64,0.00120522,proton,Counter9,hIoni
-105.323,286.368,1502.64,0.0165268,proton,Counter9,hIoni
-168.189,268.627,1545.62,8.62983,proton,Counter7,hIoni
-170.674,267.986,1542.13,7.69867,proton,Counter7,hIoni
-172.605,267.509,1539.33,6.73135,proton,Counter7,hIoni
-174.158,267.155,1537.11,5.84875,proton,Counter7,hIoni
-175.359,266.857,1535.3,5.21285,proton,Counter7,hIoni
-176.287,266.631,1533.83,4.6632,proton,Counter7,hIoni
-177.032,266.441,1532.66,4.24063,proton,Counter7,hIoni
-177.632,266.298,1531.73,3.77453,proton,Counter7,hIoni
-178.105,266.184,1530.98,3.25537,proton,Counter7,hIoni
-178.491,266.086,1530.38,3.12031,proton,Counter7,hIoni
-178.798,266.008,1529.9,2.8015,proton,Counter7,hIoni
-179.043,265.947,1529.52,2.66324,proton,Counter7,hIoni
-179.242,265.901,1529.22,2.5342,proton,Counter7,hIoni
-179.395,265.863,1528.98,2.46793,proton,Counter7,hIoni
-179.516,265.835,1528.79,2.55049,proton,Counter7,hIoni
-179.6,265.813,1528.66,2.98852,proton,Counter7,hIoni
-179.617,265.81,1528.64,1.70228,proton,Counter7,hIoni
-179.617,265.81,1528.64,0.00794131,proton,Counter7,hIoni
-179.617,265.81,1528.64,5.12463e-06,proton,Counter7,hIoni
-179.617,265.81,1528.64,4.5233e-05,proton,Counter7,hIoni
-179.617,265.81,1528.64,3.58329e-08,proton,Counter7,hIoni
-179.617,265.81,1528.64,6.30489e-08,proton,Counter7,hIoni
-179.617,265.81,1528.64,8.79076e-06,proton,Counter7,hIoni
-179.617,265.81,1528.64,0.000194851,proton,Counter7,hIoni
-179.617,265.81,1528.64,0.00534478,proton,Counter7,hIoni
-93.6177,-65.8783,1620,0,neutron,Envelope,Transportation
-93.8236,-66.3736,1608.51,0,neutron,Counter9,hadElastic
-120,-45.8736,1533.32,0,neutron,Counter9,Transportation
-131.601,-36.7885,1500,0,neutron,Counter7,Transportation
-146.187,-25.3654,1458.1,0.0649073,neutron,Counter6,hadElastic
-181.676,0.0334994,1380,0,neutron,Counter6,Transportation
-1000,585.693,-420.904,0,neutron,Envelope,Transportation
-1200,728.83,-861.049,0,neutron,World,Transportation
-93.44,-66.7555,1608.26,2.73977,proton,Counter9,hIoni
-93.1369,-67.0676,1608.06,2.58025,proton,Counter9,hIoni
-92.8949,-67.3216,1607.89,2.57611,proton,Counter9,hIoni
-92.7045,-67.5228,1607.76,2.36427,proton,Counter9,hIoni
-92.5562,-67.6831,1607.66,2.56825,proton,Counter9,hIoni
-92.4503,-67.8011,1607.59,2.6991,proton,Counter9,hIoni
-92.4087,-67.8481,1607.56,2.69537,proton,Counter9,hIoni
-92.4086,-67.8482,1607.56,0.00122588,proton,Counter9,hIoni
-92.4085,-67.8483,1607.56,0.0150644,proton,Counter9,hIoni
-97.8191,-32.5125,1620,0,neutron,Envelope,Transportation
-101.217,-34.7553,1580.05,0,neutron,Counter9,hadElastic
-93.8671,-0.663665,1532.98,0,neutron,Counter9,hadElastic
-95.3043,5.419,1524.6,0,neutron,Counter9,hadElastic
-102.551,5.81948,1500,0,neutron,Counter9,Transportation
-120,6.78383,1440.77,0,neutron,Counter8,Transportation
-135.385,7.6341,1388.55,0,neutron,Counter6,hadElastic
-135.505,6.85066,1380,0,neutron,Counter6,Transportation
-182.781,-302.952,-2000,0,neutron,Envelope,Transportation
-188.376,-339.616,-2400,0,neutron,World,Transportation
-135.468,7.66563,1388.55,3.06627,proton,Counter6,hIoni
-135.468,7.66574,1388.55,0.0362394,proton,Counter6,hIoni
-135.468,7.66576,1388.55,0.000473273,proton,Counter6,hIoni
-135.468,7.66577,1388.55,0.00358288,proton,Counter6,hIoni
-95.2056,6.03483,1524.57,2.85916,proton,Counter9,hIoni
-95.1247,6.5288,1524.54,2.8005,proton,Counter9,hIoni
-95.0571,6.91902,1524.52,2.64346,proton,Counter9,hIoni
-95.0044,7.22593,1524.51,2.57086,proton,Counter9,hIoni
-94.9635,7.4628,1524.5,2.44766,proton,Counter9,hIoni
-94.9343,7.63795,1524.5,2.73419,proton,Counter9,hIoni
-94.9228,7.71011,1524.49,2.78424,proton,Counter9,hIoni
-94.9228,7.71024,1524.49,0.000715992,proton,Counter9,hIoni
-94.9228,7.71036,1524.49,0.00322859,proton,Counter9,hIoni
-94.9228,7.71042,1524.49,0.000818506,proton,Counter9,hIoni
-94.9228,7.71046,1524.49,0.00437751,proton,Counter9,hIoni
-93.8664,-0.663659,1532.98,0.333174,C12,Counter9,ionIoni
-101.863,-36.5259,1578.59,5.2708,proton,Counter9,hIoni
-102.376,-37.98,1577.44,4.91496,proton,Counter9,hIoni
-102.799,-39.1511,1576.54,4.26102,proton,Counter9,hIoni
-103.147,-40.0836,1575.8,4.0003,proton,Counter9,hIoni
-103.42,-40.8238,1575.22,3.48521,proton,Counter9,hIoni
-103.648,-41.4228,1574.75,3.32485,proton,Counter9,hIoni
-103.835,-41.8954,1574.39,2.89168,proton,Counter9,hIoni
-103.978,-42.268,1574.08,2.74296,proton,Counter9,hIoni
-104.093,-42.5659,1573.84,2.5388,proton,Counter9,hIoni
-104.18,-42.8096,1573.66,2.48478,proton,Counter9,hIoni
-104.247,-42.9981,1573.52,2.53523,proton,Counter9,hIoni
-104.295,-43.1361,1573.41,2.78589,proton,Counter9,hIoni
-104.317,-43.1971,1573.36,2.91509,proton,Counter9,hIoni
-225.372,-190.971,1620,0,neutron,Envelope,Transportation
-220.519,-200.197,1500,0,neutron,Counter7,Transportation
-215.666,-209.424,1380,0,neutron,Counter6,Transportation
-78.9812,-469.31,-2000,0,neutron,Envelope,Transportation
-62.8054,-500.066,-2400,0,neutron,World,Transportation
102.825,-417.44,1620,0,neutron,Envelope,Transportation
101.836,-418.891,1588.94,0,neutron,Counter11,hadElastic
101.184,-425.44,1551,0,neutron,Counter11,hadElastic
86.1144,-443.689,1532.71,0,neutron,Counter11,hadElastic
62.6356,-449.576,1529.43,0,neutron,Counter11,hadElastic
-7.10543e-15,-436.971,1507.86,0,neutron,Counter11,Transportation
-22.8249,-432.377,1500,0,neutron,Counter9,Transportation
-50.7769,-426.752,1490.38,0,neutron,Counter8,hadElastic
-52.6792,-417.91,1486.88,0,neutron,Counter8,hadElastic
-54.0007,-416.094,1487.47,0,neutron,Counter8,hadElastic
-55.9492,-406.595,1490.97,0,neutron,Counter8,hadElastic
-69.5728,-388.266,1485.11,0,neutron,Counter8,hadElastic
-69.941,-379.629,1475.78,0.00683571,neutron,Counter8,hadElastic
-69.8868,-379.114,1475.2,0.0604136,neutron,Counter8,hadElastic
-70.6911,-376.935,1472.64,0,neutron,Counter8,hadElastic
-71.7324,-375.567,1471.61,0.000642443,neutron,Counter8,hadElastic
-72.0067,-375.23,1471.36,0,neutron,Counter8,hadElastic
-75.3147,-373.376,1466.33,0.0241117,neutron,Counter8,hadElastic
-74.2932,-371.214,1463.47,0,neutron,Counter8,hadElastic
-74.9572,-371.142,1462.18,0.0105049,neutron,Counter8,hadElastic
-75.9515,-371.436,1457.5,0,neutron,Counter8,hadElastic
-76.2292,-371.113,1457.33,0.0178285,neutron,Counter8,hadElastic
-77.1082,-368.536,1459.16,0.00349115,neutron,Counter8,hadElastic
-76.7231,-367.223,1459.11,0.00180627,neutron,Counter8,hadElastic
-76.7052,-367.164,1459.19,0.000600589,neutron,Counter8,hadElastic
-79.0119,-365.567,1460.49,9.89327e-05,neutron,Counter8,hadElastic
-79.7646,-365.77,1461.2,7.22703e-05,neutron,Counter8,hadElastic
-83.2929,-366.389,1460.32,1.78719e-05,neutron,Counter8,hadElastic
-83.9373,-366.924,1459.04,4.95363e-06,neutron,Counter8,hadElastic
-84.7322,-367.743,1458.61,5.07903e-06,neutron,Counter8,hadElastic
-86.5847,-368.902,1459.7,7.23913e-07,neutron,Counter8,hadElastic
-86.6209,-368.917,1459.75,2.81124e-06,neutron,Counter8,hadElastic
-87.2298,-368.984,1459.55,3.31392e-07,neutron,Counter8,hadElastic
-87.242,-368.94,1459.55,3.65856e-09,neutron,Counter8,hadElastic
-86.2366,-367.908,1460.76,1.21872e-10,neutron,Counter8,hadElastic
-87.4053,-369.221,1463.4,4.57817e-10,neutron,Counter8,hadElastic
-87.4053,-369.221,1463.4,0,neutron,Counter8,nKiller
-75.9514,-371.436,1457.5,0.0535841,proton,Counter8,hIoni
-75.9514,-371.436,1457.5,0.0434309,proton,Counter8,hIoni
-74.2922,-371.213,1463.47,0.238302,proton,Counter8,hIoni
-74.2921,-371.213,1463.47,0.00151333,proton,Counter8,hIoni
-74.292,-371.213,1463.47,0.0135265,proton,Counter8,hIoni
-72.0068,-375.229,1471.36,0.0615163,proton,Counter8,hIoni
-72.0069,-375.229,1471.36,0.0552477,proton,Counter8,hIoni
-70.6908,-376.935,1472.64,0.0805451,proton,Counter8,hIoni
-69.5771,-388.264,1485.11,0.603587,proton,Counter8,hIoni
-55.9445,-406.588,1490.98,1.04949,proton,Counter8,hIoni
-54.004,-416.095,1487.47,0.336017,proton,Counter8,hIoni
-54.0047,-416.095,1487.47,0.120279,proton,Counter8,hIoni
-52.6609,-417.882,1486.84,2.41795,proton,Counter8,hIoni
-51.3714,-426.918,1490.27,2.92354,proton,Counter8,hIoni
-51.8466,-427.05,1490.18,2.69477,proton,Counter8,hIoni
-52.2262,-427.153,1490.11,2.56653,proton,Counter8,hIoni
-52.5294,-427.229,1490.05,2.53156,proton,Counter8,hIoni
-52.7633,-427.287,1490,2.5774,proton,Counter8,hIoni
-52.9341,-427.331,1489.97,2.75462,proton,Counter8,hIoni
-53.0071,-427.347,1489.96,2.85624,proton,Counter8,hIoni
62.6355,-449.577,1529.43,0.453206,C12,Counter11,ionIoni
86.3384,-444.26,1532.04,3.39329,proton,Counter11,hIoni
86.5244,-444.724,1531.51,3.11065,proton,Counter11,hIoni
86.6749,-445.094,1531.09,2.80603,proton,Counter11,hIoni
86.7973,-445.393,1530.75,2.66355,proton,Counter11,hIoni
86.8909,-445.63,1530.48,2.47332,proton,Counter11,hIoni
86.9664,-445.817,1530.27,2.43935,proton,Counter11,hIoni
87.0246,-445.965,1530.1,2.42807,proton,Counter11,hIoni
87.0662,-446.072,1529.98,2.7478,proton,Counter11,hIoni
87.079,-446.105,1529.95,2.3007,proton,Counter11,hIoni
87.0791,-446.105,1529.95,0.0285495,proton,Counter11,hIoni
102.565,-424.386,1548.69,6.27849,proton,Counter11,hIoni
103.659,-423.515,1546.87,5.50788,proton,Counter11,hIoni
104.531,-422.827,1545.43,4.68315,proton,Counter11,hIoni
105.246,-422.271,1544.29,4.13074,proton,Counter11,hIoni
105.829,-421.835,1543.36,3.92539,proton,Counter11,hIoni
106.299,-421.482,1542.63,3.53647,proton,Counter11,hIoni
106.676,-421.193,1542.06,3.23864,proton,Counter11,hIoni
106.974,-420.965,1541.6,2.8035,proton,Counter11,hIoni
107.217,-420.787,1541.23,2.60303,proton,Counter11,hIoni
107.414,-420.645,1540.94,2.46622,proton,Counter11,hIoni
107.575,-420.528,1540.71,2.51571,proton,Counter11,hIoni
107.699,-420.438,1540.54,2.63693,proton,Counter11,hIoni
107.789,-420.37,1540.42,2.80038,proton,Counter11,hIoni
107.816,-420.347,1540.38,2.24957,proton,Counter11,hIoni
107.816,-420.347,1540.38,0.0141002,proton,Counter11,hIoni
107.816,-420.347,1540.38,0.0196491,proton,Counter11,hIoni
101.832,-418.863,1588.94,1.63553,proton,Counter11,hIoni
101.832,-418.863,1588.94,2.18523e-24,proton,Counter11,hIoni
101.832,-418.863,1588.94,1.5391e-20,proton,Counter11,hIoni
101.832,-418.863,1588.94,0.00404124,proton,Counter11,hIoni
-66.3445,-338.717,1620,0,neutron,Envelope,Transportation
-75.573,-347.59,1500,0,neutron,Counter9,Transportation
-77.3917,-349.339,1476.35,0,neutron,Counter8,hadElastic
-89.4351,-400.997,1453.18,0,neutron,Counter8,hadElastic
-110.147,-404.477,1435.44,0,neutron,Counter8,hadElastic
-114.438,-403.872,1434.68,0,neutron,Counter8,hadElastic
-120,-397.398,1431.89,0,neutron,Counter8,Transportation
-126.05,-390.356,1428.85,0,neutron,Counter6,hadElastic
-125.969,-389.05,1429.46,0,neutron,Counter6,hadElastic
-132.351,-389.278,1435.77,0.0236601,neutron,Counter6,hadElastic
-133.778,-387.84,1435.68,0.00159451,neutron,Counter6,hadElastic
-134.669,-387.5,1435.98,0.00197114,neutron,Counter6,hadElastic
-136.977,-385.251,1434.89,3.58913e-05,neutron,Counter6,hadElastic
-137.028,-385.219,1434.84,0.000421411,neutron,Counter6,hadElastic
-141.27,-384.148,1433.13,0.00185241,neutron,Counter6,hadElastic
-143.392,-386.134,1436.14,8.79765e-07,neutron,Counter6,hadElastic
-143.646,-386.307,1436.33,3.21225e-06,neutron,Counter6,hadElastic
-143.737,-386.602,1436.51,5.68199e-06,neutron,Counter6,hadElastic
-143.768,-386.592,1436.87,4.38165e-07,neutron,Counter6,hadElastic
-143.497,-387.026,1438.04,8.0292e-08,neutron,Counter6,hadElastic
-143.496,-387.103,1438.2,8.72142e-07,neutron,Counter6,hadElastic
-143.563,-388.031,1438.45,2.94564e-07,neutron,Counter6,hadElastic
-144.225,-390.541,1442.46,1.12341e-07,neutron,Counter6,hadElastic
-144.029,-390.952,1442.77,1.05061e-07,neutron,Counter6,hadElastic
-143.66,-391.069,1442.92,5.84077e-09,neutron,Counter6,hadElastic
-143.462,-391.178,1442.98,2.57887e-09,neutron,Counter6,hadElastic
-141.983,-391.748,1443.25,9.88579e-08,neutron,Counter6,hadElastic
-141.596,-391.523,1442.82,9.6876e-09,neutron,Counter6,hadElastic
-141.083,-391.103,1443.09,1.58366e-09,neutron,Counter6,hadElastic
-141.056,-391.15,1443.2,3.5925e-11,neutron,Counter6,hadElastic
-139.365,-390.387,1447.74,0,neutron,Counter6,nCapture
-139.365,-390.387,1447.74,0.0013179,deuteron,Counter6,hIoni
-145.134,-393.506,1438.93,0,gamma,Counter6,compt
-166.161,-433.812,1391.13,0,gamma,Counter6,compt
-177.157,-432.107,1380,0,gamma,Counter6,Transportation
-1000,-304.475,546.966,0,gamma,Envelope,Transportation
-1200,-273.453,344.489,0,gamma,World,Transportation
-166.126,-435.123,1390.37,0.466557,e-,Counter6,eIoni
-166.324,-435.509,1389.93,0.394207,e-,Counter6,eIoni
-145.819,-393.094,1438.31,0.408319,e-,Counter6,eIoni
