#class tools::wcsv::ntuple
#title Deposited Energy
#separator 44
#vector_separator 59
#column double X
#column double Y
#column double Z
#column double Edep
#column string Part
#column string Vol
#column string Proc
258.548,-222.709,1500,0,gamma,Counter15,Transportation
258.847,-223.933,1496.22,0,gamma,Counter14,compt
283.048,-211.099,1465.72,0,gamma,Counter14,compt
289.138,-198.644,1472.88,0,gamma,Counter14,compt
301.547,-228.182,1489.56,0,gamma,Counter14,compt
286.332,-204.698,1433.57,0,gamma,Counter14,compt
307.894,-217.356,1500,0,gamma,Counter14,Transportation
313.911,-220.888,1518.54,0,gamma,Counter15,compt
314.881,-239.194,1535.23,0,gamma,Counter15,compt
298.955,-225.12,1537.23,0,gamma,Counter15,compt
292.862,-232.196,1500,0,gamma,Counter15,Transportation
285.003,-241.323,1451.97,0,gamma,Counter14,compt
287.664,-195.319,1500,0,gamma,Counter14,Transportation
288.907,-173.823,1522.44,0,gamma,Counter15,compt
283.764,-185.578,1523.79,0,gamma,Counter15,compt
340.88,-182.627,1516.82,0,gamma,Counter15,compt
322.087,-167.111,1506.81,5.51443e-05,gamma,Counter15,compt
321.005,-165.999,1505.66,0.00029101,gamma,Counter15,phot
321.009,-165.995,1505.67,0.0284001,e-,Counter15,eIoni
340.88,-182.627,1516.82,0.00290387,e-,Counter15,eIoni
283.764,-185.578,1523.79,0.00313353,e-,Counter15,eIoni
288.907,-173.823,1522.44,0.00416283,e-,Counter15,eIoni
285.003,-241.323,1451.97,0.00632719,e-,Counter14,eIoni
298.955,-225.12,1537.23,0.00485975,e-,Counter15,eIoni
314.882,-239.195,1535.23,0.00833331,e-,Counter15,eIoni
313.911,-220.888,1518.54,0.0015541,e-,Counter15,eIoni
286.331,-204.697,1433.57,0.0181641,e-,Counter14,eIoni
301.55,-228.188,1489.56,0.0297954,e-,Counter14,eIoni
289.139,-198.63,1472.88,0.0411974,e-,Counter14,eIoni
283.053,-211.104,1465.7,0.0500789,e-,Counter14,eIoni
258.842,-223.939,1496.22,0.0310821,e-,Counter14,eIoni
255.505,-209.876,1540.7,0.65255,e-,Counter15,eIoni
256.278,-209.646,1542.61,0.541849,e-,Counter15,eIoni
256.729,-209.85,1543.95,0.585092,e-,Counter15,eIoni
256.839,-209.668,1544.06,0.213226,e-,Counter15,eIoni
254.185,-236.365,1391.96,0.0668788,proton,Counter14,hIoni
254.185,-236.365,1391.96,1.80797e-06,proton,Counter14,hIoni
254.185,-236.365,1391.96,0.00329669,proton,Counter14,hIoni
257.98,-230.928,1391.45,0.0480184,proton,Counter14,hIoni
257.98,-230.928,1391.45,0.0190662,proton,Counter14,hIoni
257.98,-230.928,1391.45,0.00997305,proton,Counter14,hIoni
259.765,-231.452,1389.71,3.14095,proton,Counter14,hIoni
259.758,-231.443,1389.7,0.991192,proton,Counter14,hIoni
259.758,-231.443,1389.7,0.0848004,proton,Counter14,hIoni
259.758,-231.443,1389.7,0.0218589,proton,Counter14,hIoni
260.09,-231.835,1389.9,3.31618,proton,Counter14,hIoni
260.091,-231.836,1389.9,0.448764,proton,Counter14,hIoni
262.392,-234.806,1402.72,1.27376,proton,Counter14,hIoni
262.392,-234.805,1402.72,0.152318,proton,Counter14,hIoni
263.916,-237.45,1406.2,2.58684,proton,Counter14,hIoni
263.888,-237.543,1406.14,3.287,proton,Counter14,hIoni
263.887,-237.545,1406.14,0.267248,proton,Counter14,hIoni
323.408,-222.036,1534.91,2.75846,proton,Counter15,hIoni
323.472,-222.017,1534.88,2.83252,proton,Counter15,hIoni
-341.5,127.61,1620,0,neutron,Envelope,Transportation
-341.478,127.493,1617.77,0,neutron,Counter5,hadElastic
-322.51,144.014,1605.12,0,neutron,Counter5,hadElastic
-315.458,146.735,1601.11,0,neutron,Counter5,hadElastic
-240,147.59,1547.14,0,neutron,Counter5,Transportation
-216.916,147.851,1530.63,0,neutron,Counter7,hadElastic
-219.13,139.929,1514.45,0,neutron,Counter7,hadElastic
-220.492,141.082,1511.36,0,neutron,Counter7,hadElastic
-222.211,141.546,1509.9,0.0144244,neutron,Counter7,hadElastic
-229.679,150.095,1500,0,neutron,Counter7,Transportation
-230.125,150.606,1499.41,0,neutron,Counter6,hadElastic
-231.163,149.862,1499.31,0.0116412,neutron,Counter6,hadElastic
-230.664,148.841,1498.55,0.00030492,neutron,Counter6,hadElastic
-227.971,148.927,1498.01,6.67077e-05,neutron,Counter6,hadElastic
-227.485,148.078,1498.51,5.86701e-06,neutron,Counter6,hadElastic
-227.912,147.589,1498.86,1.73534e-07,neutron,Counter6,hadElastic
-228.246,147.296,1499.33,1.45645e-06,neutron,Counter6,hadElastic
-228.491,148.222,1500,0,neutron,Counter6,Transportation
-228.606,148.656,1500.32,5.14228e-09,neutron,Counter7,hadElastic
-228.831,148.597,1500.37,8.10849e-09,neutron,Counter7,hadElastic
-229.251,148.635,1500.29,0,neutron,Counter7,nCapture
-229.251,148.635,1500.29,0.0013179,deuteron,Counter7,hIoni
-240,53.5134,1547.88,0,gamma,Counter7,Transportation
-250.125,-36.0917,1592.71,0,gamma,Counter5,compt
-240,-53.136,1586.06,0,gamma,Counter5,Transportation
-233.118,-64.7199,1581.55,0,gamma,Counter7,compt
-240,-65.4107,1582.4,0,gamma,Counter7,Transportation
-250.078,-66.4223,1583.64,0,gamma,Counter5,compt
-269.615,-31.5873,1578.95,0,gamma,Counter5,compt
-270.846,-30.6511,1579.45,0,gamma,Counter5,compt
-259.17,-112.948,1572.99,0,gamma,Counter5,compt
-256.29,-118.281,1589.23,0,gamma,Counter5,compt
-240,-124.773,1578.54,0,gamma,Counter5,Transportation
-209.561,-136.903,1558.57,0,gamma,Counter7,compt
-213.662,-131.077,1547.74,0,gamma,Counter7,compt
-215.708,-131.633,1545.2,0,gamma,Counter7,compt
-230.944,-158.042,1577.37,0,gamma,Counter7,compt
-224.23,-160.794,1566.56,0,gamma,Counter7,compt
-199.42,-117.822,1563.48,0.00029101,gamma,Counter7,phot
-199.411,-117.835,1563.48,0.0437905,e-,Counter7,eIoni
-224.23,-160.794,1566.56,0.00359435,e-,Counter7,eIoni
-230.945,-158.042,1577.37,0.00869931,e-,Counter7,eIoni
-215.708,-131.632,1545.2,0.00897986,e-,Counter7,eIoni
-213.662,-131.077,1547.74,0.00205215,e-,Counter7,eIoni
-209.56,-136.904,1558.57,0.0097542,e-,Counter7,eIoni
-256.291,-118.281,1589.23,0.0181024,e-,Counter5,eIoni
-259.17,-112.95,1572.99,0.0153784,e-,Counter5,eIoni
-270.863,-30.6263,1579.46,0.0643694,e-,Counter5,eIoni
-269.614,-31.5866,1578.95,0.0107115,e-,Counter5,eIoni
-250.092,-66.4399,1583.65,0.0540626,e-,Counter5,eIoni
-232.528,-65.2936,1581.28,0.391367,e-,Counter7,eIoni
-232.496,-65.3384,1581.24,0.10427,e-,Counter7,eIoni
-250.791,-37.6744,1594.12,0.709462,e-,Counter5,eIoni
-251.297,-37.9513,1595.39,0.408419,e-,Counter5,eIoni
-251.813,-38.1367,1595.52,0.369753,e-,Counter5,eIoni
-230.129,150.612,1499.4,0.850657,proton,Counter6,hIoni
-220.491,141.082,1511.36,0.129544,proton,Counter7,hIoni
-220.491,141.083,1511.36,0.0619712,proton,Counter7,hIoni
-220.491,141.083,1511.36,0.00462269,proton,Counter7,hIoni
-220.491,141.083,1511.36,0.000461805,proton,Counter7,hIoni
-220.491,141.083,1511.36,0.0035897,proton,Counter7,hIoni
-220.491,141.083,1511.36,0.00650042,proton,Counter7,hIoni
-219.127,139.913,1514.44,1.13094,proton,Counter7,hIoni
-219.126,139.912,1514.44,0.11259,proton,Counter7,hIoni
-219.126,139.912,1514.44,0.0333799,proton,Counter7,hIoni
-219.126,139.912,1514.44,5.32763e-13,proton,Counter7,hIoni
-219.126,139.912,1514.44,0.00518836,proton,Counter7,hIoni
-216.591,147.922,1530.55,2.41441,proton,Counter7,hIoni
-216.335,147.98,1530.48,2.51123,proton,Counter7,hIoni
-216.14,148.025,1530.43,2.55876,proton,Counter7,hIoni
-216.014,148.054,1530.4,3.1738,proton,Counter7,hIoni
-216.005,148.056,1530.4,0.873077,proton,Counter7,hIoni
-315.453,146.763,1601.12,1.50272,proton,Counter5,hIoni
-315.452,146.764,1601.12,0.149155,proton,Counter5,hIoni
-322.52,144.04,1605.12,1.611,proton,Counter5,hIoni
-343.556,125.202,1611.32,9.47415,proton,Counter5,hIoni
-345.161,123.374,1606.09,8.96783,proton,Counter5,hIoni
-346.405,121.924,1601.92,7.66407,proton,Counter5,hIoni
-347.393,120.803,1598.56,6.60822,proton,Counter5,hIoni
-348.141,119.907,1595.83,6.18479,proton,Counter5,hIoni
-348.742,119.15,1593.67,5.27418,proton,Counter5,hIoni
-349.221,118.533,1591.93,4.95235,proton,Counter5,hIoni
-349.584,118.025,1590.55,4.31809,proton,Counter5,hIoni
-349.888,117.63,1589.44,4.03844,proton,Counter5,hIoni
-350.15,117.326,1588.57,3.52495,proton,Counter5,hIoni
-350.369,117.094,1587.87,3.1565,proton,Counter5,hIoni
-350.536,116.905,1587.3,2.86089,proton,Counter5,hIoni
-350.676,116.749,1586.86,2.702,proton,Counter5,hIoni
-350.786,116.624,1586.5,2.59659,proton,Counter5,hIoni
-350.868,116.525,1586.22,2.52732,proton,Counter5,hIoni
-350.931,116.447,1586,2.49058,proton,Counter5,hIoni
-350.977,116.389,1585.84,2.79887,proton,Counter5,hIoni
-350.994,116.366,1585.77,2.70013,proton,Counter5,hIoni
127.063,-53.2973,1620,0,neutron,Envelope,Transportation
129.58,-57.2505,1500,0,neutron,Counter13,Transportation
131.296,-59.9459,1418.18,0,neutron,Counter12,neutronInelastic
122.327,-98.7272,1424.2,0,gamma,Counter12,compt
240,-169.334,1428.02,0,gamma,Counter12,Transportation
315.15,-214.425,1430.47,0,gamma,Counter14,compt
298.242,-166.806,1380,0,gamma,Counter14,Transportation
-116.031,1000,143.361,0,gamma,Envelope,Transportation
-187.041,1200,-68.6085,0,gamma,World,Transportation
315.529,-214.731,1430.59,0.342446,e-,Counter14,eIoni
121.096,-100.736,1423.91,0.573793,e-,Counter12,eIoni
120.322,-102.12,1423.23,0.442683,e-,Counter12,eIoni
120,-102.736,1422.97,0.325672,e-,Counter12,Transportation
120,-102.736,1422.97,0,e-,Counter10,Transportation
120.005,-102.776,1422.96,0.0167765,e-,Counter12,msc
120.004,-102.807,1422.93,0.0136013,e-,Counter12,msc
120,-102.793,1422.89,0.0140225,e-,Counter12,msc
120.004,-102.773,1422.86,0.0353956,e-,Counter12,msc
120.005,-102.757,1422.83,0.0221568,e-,Counter12,msc
120.002,-102.746,1422.79,0.0242075,e-,Counter12,msc
120.011,-102.734,1422.76,0.037727,e-,Counter12,msc
120.024,-102.725,1422.75,0.049056,e-,Counter12,eIoni
141.869,-19.5932,1380,0,gamma,Counter12,Transportation
409.034,1000,415.348,0,gamma,Envelope,Transportation
461.44,1200,226.125,0,gamma,World,Transportation
131.295,-59.9451,1418.18,2.5466,B11,Counter12,ionIoni
131.298,-59.8788,1418.07,3.18039,proton,Counter12,hIoni
131.298,-59.8751,1418.07,0.704213,proton,Counter12,hIoni
131.298,-59.875,1418.07,0.0014985,proton,Counter12,hIoni
154.718,-89.0414,1380,0,neutron,Counter12,Transportation
888.058,-1000,184.662,0,neutron,Envelope,Transportation
1049.06,-1200,-77.773,0,neutron,World,Transportation
-300.518,379.772,1620,0,neutron,Envelope,Transportation
-301.678,374.639,1500,0,neutron,Counter5,Transportation
-302.838,369.506,1380,0,neutron,Counter4,Transportation
-335.501,224.93,-2000,0,neutron,Envelope,Transportation
-339.367,207.82,-2400,0,neutron,World,Transportation
-174.185,232.9,1620,0,neutron,Envelope,Transportation
-178.082,243.071,1500,0,neutron,Counter7,Transportation
-181.979,253.243,1380,0,neutron,Counter6,Transportation
-291.748,539.739,-2000,0,neutron,Envelope,Transportation
-304.738,573.644,-2400,0,neutron,World,Transportation
-359.925,410.442,1620,0,neutron,Envelope,Transportation
-360,410.51,1619.11,0,neutron,Counter5,Transportation
-360.2,410.69,1616.73,0,neutron,Counter3,neutronInelastic
-360,410.924,1617.23,0,gamma,Counter3,Transportation
-358.879,412.233,1620,0,gamma,Counter5,Transportation
-205.232,591.595,2000,0,gamma,Envelope,Transportation
-43.4979,780.397,2400,0,gamma,World,Transportation
-412.681,296.886,1500,0,gamma,Counter3,Transportation
-466.631,179.895,1380,0,gamma,Counter2,Transportation
-1000,-976.709,193.646,0,gamma,Envelope,Transportation
-1102.97,-1200,-35.3885,0,gamma,World,Transportation
-360.201,410.691,1616.73,2.1702,B11,Counter3,ionIoni
-360.148,410.707,1616.74,2.39619,proton,Counter3,hIoni
-360,410.274,1615.26,0,neutron,Counter3,Transportation
-344.25,377.594,1500,0,neutron,Counter5,Transportation
-343.747,376.55,1496.32,0,neutron,Counter4,hadElastic
-308.073,443.069,1380,0,neutron,Counter4,Transportation
-9.39557,1000,406.137,0,neutron,Envelope,Transportation
97.8628,1200,56.4119,0,neutron,World,Transportation
-343.862,375.082,1495.4,4.66638,proton,Counter4,hIoni
-343.93,373.91,1494.67,4.36722,proton,Counter4,hIoni
-343.993,372.982,1494.09,3.72133,proton,Counter4,hIoni
-344.051,372.241,1493.63,3.40961,proton,Counter4,hIoni
-344.098,371.651,1493.26,2.95441,proton,Counter4,hIoni
-344.127,371.174,1492.97,2.90185,proton,Counter4,hIoni
-344.155,370.798,1492.74,2.56325,proton,Counter4,hIoni
-344.181,370.496,1492.55,2.49901,proton,Counter4,hIoni
-344.204,370.257,1492.41,2.47873,proton,Counter4,hIoni
-344.218,370.072,1492.3,2.60225,proton,Counter4,hIoni
-344.225,369.949,1492.22,3.11531,proton,Counter4,hIoni
-344.226,369.934,1492.21,1.2604,proton,Counter4,hIoni
294.114,-183.265,1620,0,neutron,Envelope,Transportation
286.025,-177.419,1500,0,neutron,Counter15,Transportation
277.936,-171.574,1380,0,neutron,Counter14,Transportation
50.0951,-6.92512,-2000,0,neutron,Envelope,Transportation
23.1316,12.5599,-2400,0,neutron,World,Transportation
390.599,-153.028,1620,0,neutron,Envelope,Transportation
390.465,-151.802,1507.94,0,neutron,Counter17,hadElastic
392.674,-152.436,1500,0,neutron,Counter17,Transportation
426.041,-162.009,1380,0,neutron,Counter16,Transportation
1000,-326.668,-684.15,0,neutron,Envelope,Transportation
1200,-384.045,-1403.42,0,neutron,World,Transportation
390.464,-151.802,1507.94,0.716467,C12,Counter17,ionIoni
329.019,-284.528,1620,0,neutron,Envelope,Transportation
335.834,-283.137,1500,0,neutron,Counter15,Transportation
342.649,-281.745,1380,0,neutron,Counter14,Transportation
534.599,-242.551,-2000,0,neutron,Envelope,Transportation
557.315,-237.913,-2400,0,neutron,World,Transportation
166.692,44.0701,1620,0,neutron,Envelope,Transportation
176.237,38.0039,1500,0,neutron,Counter13,Transportation
183.119,33.6301,1413.48,0,neutron,Counter12,hadElastic
193.164,28.2156,1380,0,neutron,Counter12,Transportation
1000,-406.663,-1308.81,0,neutron,Envelope,Transportation
1200,-514.461,-1975.32,0,neutron,World,Transportation
183.118,33.6304,1413.48,0.485179,C12,Counter12,ionIoni
363.242,211.752,1620,0,neutron,Envelope,Transportation
364.047,216.267,1500,0,neutron,Counter17,Transportation
364.852,220.782,1380,0,neutron,Counter16,Transportation
387.531,347.955,-2000,0,neutron,Envelope,Transportation
390.214,363.005,-2400,0,neutron,World,Transportation
-371.359,206.201,1620,0,neutron,Envelope,Transportation
-371.654,206.401,1615.82,0,neutron,Counter3,neutronInelastic
-371.656,206.401,1615.82,1.84874,Be8,Counter3,ionIoni
-370.634,207.3,1615.08,0,neutron,Counter3,hadElastic
-369.561,207.949,1608.19,0.0329387,neutron,Counter3,hadElastic
-369.116,207.938,1607.66,0.0457425,neutron,Counter3,hadElastic
-368.487,207.219,1607.28,0.0321104,neutron,Counter3,hadElastic
-368.433,206.975,1607.45,0.00199931,neutron,Counter3,hadElastic
-368.435,206.936,1607.53,0.00452554,neutron,Counter3,hadElastic
-370.595,205.937,1608.59,0.000105226,neutron,Counter3,hadElastic
-375.425,204.305,1609.7,0.000362133,neutron,Counter3,hadElastic
-375.849,204.083,1609.6,0.000886885,neutron,Counter3,hadElastic
-376.211,204.207,1609.29,0.000432612,neutron,Counter3,hadElastic
-376.28,203.981,1608.65,0.000154868,neutron,Counter3,hadElastic
-376.073,203.854,1608.51,2.27013e-05,neutron,Counter3,hadElastic
-375.606,203.8,1608.48,3.96248e-05,neutron,Counter3,hadElastic
-374.876,205.141,1609.21,2.71182e-06,neutron,Counter3,hadElastic
-374.845,205.142,1609.27,4.89649e-07,neutron,Counter3,hadElastic
-374.375,205.174,1609.51,4.43633e-07,neutron,Counter3,hadElastic
-373.807,204.794,1609.56,1.17133e-07,neutron,Counter3,hadElastic
-371.374,204.545,1609.63,9.85297e-08,neutron,Counter3,hadElastic
-370.098,205.063,1609.45,1.68229e-07,neutron,Counter3,hadElastic
-367.669,205.397,1611.35,4.35098e-08,neutron,Counter3,hadElastic
-366.764,206.03,1611.65,2.49485e-08,neutron,Counter3,hadElastic
-363.555,208.501,1615.63,2.39004e-09,neutron,Counter3,hadElastic
-363.542,208.511,1615.64,2.36413e-08,neutron,Counter3,hadElastic
-362.544,208.766,1617.96,7.05711e-09,neutron,Counter3,hadElastic
-362.532,208.85,1618.47,1.79534e-08,neutron,Counter3,hadElastic
-362.802,208.802,1618.84,1.98528e-08,neutron,Counter3,hadElastic
-362.943,210.264,1620,0,neutron,Counter3,Transportation
-409.312,689.386,2000,0,neutron,Envelope,Transportation
-409.312,689.386,2000,0,neutron,World,nKiller
-370.634,207.301,1615.08,0.179359,proton,Counter3,hIoni
-370.633,207.301,1615.08,0.00662913,proton,Counter3,hIoni
-370.633,207.301,1615.08,1.8616e-13,proton,Counter3,hIoni
-370.633,207.301,1615.08,0.00326192,proton,Counter3,hIoni
-381.095,204.991,1603.47,0,neutron,Counter3,hadElastic
-384.797,202.462,1602.96,0,neutron,Counter3,hadElastic
-387.632,202.269,1602.5,0,neutron,Counter3,hadElastic
-389.337,204.145,1599.1,0,neutron,Counter3,hadElastic
-388.53,206.424,1597.21,0.0304426,neutron,Counter3,hadElastic
-389.414,208.552,1594.77,0.0340059,neutron,Counter3,hadElastic
-393.473,210.301,1592.71,0.00717641,neutron,Counter3,hadElastic
-393.679,210.304,1592.66,0.0333144,neutron,Counter3,hadElastic
-393.901,211.313,1591.47,0.00222459,neutron,Counter3,hadElastic
-393.911,211.327,1591.46,4.86754e-05,neutron,Counter3,hadElastic
-395.044,212.484,1591.33,0.000464435,neutron,Counter3,hadElastic
-396.396,214.984,1592.46,7.28524e-05,neutron,Counter3,hadElastic
-396.689,215.298,1592.64,0.000683404,neutron,Counter3,hadElastic
-396.85,215.467,1592.53,0.000489883,neutron,Counter3,hadElastic
-395.795,216.6,1589.99,7.08925e-06,neutron,Counter3,hadElastic
-395.053,216.829,1587.94,4.9114e-05,neutron,Counter3,hadElastic
-394.836,216.887,1587.87,1.15275e-06,neutron,Counter3,hadElastic
-392.989,217.162,1586.92,5.74676e-06,neutron,Counter3,hadElastic
-391.535,218.306,1585.94,6.12934e-06,neutron,Counter3,hadElastic
-388.118,219.511,1585.77,3.43088e-06,neutron,Counter3,hadElastic
-388.038,219.502,1585.76,1.32037e-06,neutron,Counter3,hadElastic
-384.395,219.779,1584.48,4.53644e-07,neutron,Counter3,hadElastic
-383.359,220.071,1584.14,6.85687e-06,neutron,Counter3,hadElastic
-382.142,222.997,1582.95,2.11782e-06,neutron,Counter3,hadElastic
-380.358,224.533,1579.65,1.79852e-06,neutron,Counter3,hadElastic
-379.715,224.618,1579.51,1.26621e-06,neutron,Counter3,hadElastic
-379.616,224.697,1579.76,3.02117e-08,neutron,Counter3,hadElastic
-378.687,226.043,1580.06,1.19187e-08,neutron,Counter3,hadElastic
-377.344,226.969,1578.43,2.20905e-09,neutron,Counter3,hadElastic
-377.138,227.865,1578.14,1.56797e-09,neutron,Counter3,hadElastic
-377.841,229.339,1578.93,5.14888e-10,neutron,Counter3,hadElastic
-377.841,229.339,1578.93,0,neutron,Counter3,nKiller
-389.338,204.145,1599.1,0.103731,proton,Counter3,hIoni
-387.638,202.267,1602.51,0.668392,proton,Counter3,hIoni
-384.797,202.46,1602.96,0.231673,proton,Counter3,hIoni
-384.797,202.459,1602.96,0.0691264,proton,Counter3,hIoni
-381.099,205.002,1603.44,1.67455,proton,Counter3,hIoni
-381.099,205.002,1603.44,0.0320253,proton,Counter3,hIoni
-381.099,205.002,1603.44,0.0382735,proton,Counter3,hIoni
-371.618,206.444,1615.82,2.38088,proton,Counter3,hIoni
-371.618,206.444,1615.82,0.0271177,proton,Counter3,hIoni
-371.474,206.361,1615.68,2.48655,proton,Counter3,hIoni
-371.345,206.331,1615.58,2.90079,proton,Counter3,hIoni
-371.307,206.322,1615.55,2.18965,proton,Counter3,hIoni
-371.307,206.322,1615.55,0.0155789,proton,Counter3,hIoni
-361.933,191.743,1500,0,neutron,Counter3,Transportation
-360,188.83,1476.98,0,neutron,Counter2,Transportation
-351.86,176.557,1380,0,neutron,Counter4,Transportation
-68.147,-251.197,-2000,0,neutron,Envelope,Transportation
-34.5715,-301.819,-2400,0,neutron,World,Transportation
-63.813,372.175,1620,0,neutron,Envelope,Transportation
-67.5122,381.577,1500,0,neutron,Counter9,Transportation
-71.2114,390.978,1380,0,neutron,Counter8,Transportation
-175.405,655.789,-2000,0,neutron,Envelope,Transportation
-187.736,687.127,-2400,0,neutron,World,Transportation
-132.771,3.79207,1620,0,neutron,Envelope,Transportation
-124.29,-3.37174,1500,0,neutron,Counter7,Transportation
-120,-6.99554,1439.3,0,neutron,Counter6,Transportation
-115.809,-10.5356,1380,0,neutron,Counter8,Transportation
123.08,-212.316,-2000,0,neutron,Envelope,Transportation
151.351,-236.196,-2400,0,neutron,World,Transportation
128.982,274.281,1620,0,neutron,Envelope,Transportation
124.177,279.464,1528.95,0,neutron,Counter13,hadElastic
120,279.909,1517.94,0,neutron,Counter13,Transportation
113.19,280.636,1500,0,neutron,Counter11,Transportation
67.6501,285.496,1380,0,neutron,Counter10,Transportation
-1000,399.424,-1433.31,0,neutron,Envelope,Transportation
-1200,420.765,-1960.31,0,neutron,World,Transportation
124.177,279.464,1528.95,0.841686,C12,Counter13,ionIoni
212.739,380.607,1620,0,neutron,Envelope,Transportation
214.403,382.635,1500,0,neutron,Counter13,Transportation
216.067,384.663,1380,0,neutron,Counter12,Transportation
262.938,441.78,-2000,0,neutron,Envelope,Transportation
268.484,448.539,-2400,0,neutron,World,Transportation
-16.3183,278.635,1620,0,neutron,Envelope,Transportation
-14.6148,287.849,1500,0,neutron,Counter9,Transportation
-12.9113,297.063,1380,0,neutron,Counter8,Transportation
35.0706,556.583,-2000,0,neutron,Envelope,Transportation
40.7489,587.295,-2400,0,neutron,World,Transportation
78.3698,-307.85,1620,0,neutron,Envelope,Transportation
73.9969,-303.81,1500,0,neutron,Counter11,Transportation
69.624,-299.77,1380,0,neutron,Counter10,Transportation
-53.5469,-185.974,-2000,0,neutron,Envelope,Transportation
-68.1233,-172.507,-2400,0,neutron,World,Transportation
-271.285,-149.913,1620,0,neutron,Envelope,Transportation
-281.454,-142.645,1500,0,neutron,Counter5,Transportation
-291.623,-135.378,1380,0,neutron,Counter4,Transportation
-578.045,69.3243,-2000,0,neutron,Envelope,Transportation
-611.941,93.5493,-2400,0,neutron,World,Transportation
381.686,64.2525,1620,0,neutron,Envelope,Transportation
378,58.9197,1500,0,neutron,Counter17,Transportation
374.313,53.5869,1380,0,neutron,Counter16,Transportation
270.481,-96.6197,-2000,0,neutron,Envelope,Transportation
258.193,-114.396,-2400,0,neutron,World,Transportation
-203.89,-221.432,1620,0,neutron,Envelope,Transportation
-198.235,-223.229,1500,0,neutron,Counter7,Transportation
-196.661,-223.729,1466.59,0,neutron,Counter6,hadElastic
-190.408,-197.065,1380,0,neutron,Counter6,Transportation
53.6649,843.803,-2000,0,neutron,Envelope,Transportation
82.5494,966.983,-2400,0,neutron,World,Transportation
-196.678,-224.009,1466.49,2.60401,proton,Counter6,hIoni
-196.692,-224.225,1466.43,2.57212,proton,Counter6,hIoni
-196.702,-224.375,1466.38,2.88601,proton,Counter6,hIoni
-196.704,-224.412,1466.37,1.43168,proton,Counter6,hIoni
-196.705,-224.416,1466.37,0.511988,proton,Counter6,hIoni
291.922,-59.4988,1620,0,neutron,Envelope,Transportation
295.05,-64.2107,1500,0,neutron,Counter15,Transportation
298.178,-68.9227,1380,0,neutron,Counter14,Transportation
386.294,-201.643,-2000,0,neutron,Envelope,Transportation
396.722,-217.35,-2400,0,neutron,World,Transportation
-22.9042,-153.188,1620,0,neutron,Envelope,Transportation
-22.8881,-147.075,1527.26,0,neutron,Counter9,hadElastic
-19.1928,-150.132,1523.97,0,neutron,Counter9,hadElastic
-3.55271e-15,-150.614,1504.88,0,neutron,Counter9,Transportation
4.90249,-150.737,1500,0,neutron,Counter11,Transportation
10.5481,-150.878,1494.38,0,neutron,Counter10,hadElastic
8.34352,-135.75,1471.31,0,neutron,Counter10,hadElastic
8.34296,-135.751,1471.31,0,neutron,Counter10,hadElastic
4.8212,-134.58,1468.95,0,neutron,Counter10,hadElastic
1.77636e-15,-126.672,1466.57,0,neutron,Counter10,Transportation
-0.492002,-125.865,1466.32,0,neutron,Counter8,hadElastic
-7.77156e-16,-123.85,1466.91,0,neutron,Counter8,Transportation
1.22774,-118.824,1468.38,0,neutron,Counter10,hadElastic
1.93819,-118.449,1469.11,0.0454836,neutron,Counter10,hadElastic
1.70457,-117.61,1470.08,0.018134,neutron,Counter10,hadElastic
1.12687,-117.943,1471.21,4.41589e-05,neutron,Counter10,hadElastic
0.82708,-118.179,1471.88,0.00588674,neutron,Counter10,hadElastic
-3.21965e-15,-118.029,1472.09,0,neutron,Counter10,Transportation
-1.24844,-117.802,1472.4,0.00186857,neutron,Counter8,hadElastic
-1.27567,-117.699,1472.4,0.000292349,neutron,Counter8,hadElastic
-0.134517,-116.491,1473.25,1.81696e-05,neutron,Counter8,hadElastic
-2.66454e-15,-116.451,1473.3,0,neutron,Counter8,Transportation
0.461737,-116.314,1473.49,6.27882e-05,neutron,Counter10,hadElastic
2.16493e-15,-113.631,1474.06,0,neutron,Counter10,Transportation
-0.0763226,-113.187,1474.16,2.04996e-06,neutron,Counter8,hadElastic
3.03924e-15,-113.169,1474.18,0,neutron,Counter8,Transportation
0.288628,-113.103,1474.26,1.85627e-08,neutron,Counter10,hadElastic
0.400745,-112.312,1474.38,2.18881e-09,neutron,Counter10,hadElastic
0.378486,-112.164,1474.68,0,neutron,Counter10,nCapture
0.378457,-112.164,1474.68,0.0013164,deuteron,Counter10,hIoni
